session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20220113-RR,2022-01-13,RR,2022-01-13 10:25:00-05:00,breakout_short,4.871369361877441,8.442376430105309,0.41521230691199174,0.6501811468247869,4.871369361877441,29.08059353482713,1.0,2,177.65361584853576,11.73223741393093,2.4786911915281102,22.1205609113254,0.3409409355499724,495.738238305622,4424.112182265086,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220120-RR,2022-01-20,RR,2022-01-20 10:25:00-05:00,breakout_short,1.2215787172317505,7.3313038647584285,0.09912066408317204,-2.444073215147464,1.2215787172317505,30.560394798372727,1.0,2,208.2140106469085,12.324157919348938,2.479714638384573,24.60027554970997,0.3245657858473232,495.9429276769146,4920.055109942,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220121-RR,2022-01-21,RR,2022-01-21 10:25:00-05:00,breakout_short,1.921186923980713,7.870406491398253,0.15568940923276858,-2.0140163217184135,1.921186923980713,26.75,1.0,1,234.9640106469085,12.33986906012585,2.1677701659280966,26.768045715638067,0.324152548176164,433.55403318561935,5353.609143127619,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220124-TOUT,2022-01-24,TOUT,2022-01-24 16:55:00-05:00,breakout_short,1.8821971416473389,8.248625207272942,0.23907606369472317,-2.2421154619891324,1.8821971416473389,-8.122796266424302,1.0,0,226.8412143804842,7.872796266424736,-1.0317549180163275,25.736290797621738,0.5080786882621205,-206.3509836032655,5147.258159524354,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220125-RR,2022-01-25,RR,2022-01-25 10:25:00-05:00,breakout_short,7.331431865692139,28.72493600066304,0.41188495122054364,-7.031036134639381,7.331431865692139,0.0,0.0,-1,226.8412143804842,17.799708010615145,,25.736290797621738,,,5147.258159524354,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220125-TOUT,2022-01-25,TOUT,2022-01-25 16:55:00-05:00,breakout_short,2.6925957202911377,7.800773425759721,0.32918128609561514,-1.207790992588723,2.6925957202911377,0.0,0.0,-1,226.8412143804842,8.179674343665566,,25.736290797621738,,,5147.258159524354,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220126-RR,2022-01-26,RR,2022-01-26 10:25:00-05:00,breakout_long,12.811007499694824,22.06905278484585,0.6449845032468111,1.7764811072718985,12.811007499694824,-20.11250434732119,1.0,0,206.728710033163,19.86250434732156,-1.0125865296554784,24.72370426796626,0.20138447448795127,-202.51730593109568,4944.740853593258,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220127-RR,2022-01-27,RR,2022-01-27 10:25:00-05:00,breakout_short,16.511842727661133,24.208485728149128,0.835934289210588,4.407599863586569,16.511842727661133,-20.00256062681001,1.0,0,186.726149406353,19.752560626809604,-1.0126565868964394,23.711047681069818,0.20250539034270376,-202.5313173792879,4742.20953621397,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220128-RR,2022-01-28,RR,2022-01-28 10:25:00-05:00,breakout_long,19.717615127563477,19.813950157644218,1.03093171106859,9.810640048741368,19.717615127563477,47.5650369124005,1.0,2,234.2911863187535,19.126014764960143,2.486928798127989,26.197976479197806,0.20913922995229559,497.3857596255978,5239.595295839567,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220128-TOUT,2022-01-28,TOUT,2022-01-28 16:55:00-05:00,breakout_short,2.737828493118286,11.655179790221291,0.19072157476210058,-3.0897614019923596,2.737828493118286,-4.25,1.0,1,230.0411863187535,14.355106371858335,-0.2960618953219096,25.901914583875897,0.27864648971473843,-59.21237906438191,5180.382916775186,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220131-RR,2022-01-31,RR,2022-01-31 10:25:00-05:00,breakout_short,1.240912675857544,6.778446866277356,0.06539916643511305,-2.148310757281134,1.240912675857544,0.0,0.0,-1,230.0411863187535,18.974441778072777,,25.901914583875897,,,5180.382916775186,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220201-RR,2022-02-01,RR,2022-02-01 10:25:00-05:00,breakout_short,24.252601623535156,18.544123637540142,1.2416560984139222,14.980539804765085,24.252601623535156,0.0,0.0,-1,230.0411863187535,19.532462857078674,,25.901914583875897,,,5180.382916775186,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220201-TOUT,2022-02-01,TOUT,2022-02-01 16:55:00-05:00,breakout_long,1.0022081136703491,10.24033439626672,0.07104526608072316,-4.117959084463011,1.0022081136703491,1.25,1.0,1,231.2911863187535,14.106613557216024,0.08861091961795335,25.99052550349385,0.2835549427774507,17.72218392359067,5198.105100698776,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220202-RR,2022-02-02,RR,2022-02-02 10:25:00-05:00,breakout_long,1.0993050336837769,14.077848069730475,0.05979047071232792,-5.939619001181461,1.0993050336837769,8.0,1.0,1,239.2911863187535,18.385957169879184,0.4351146870452853,26.425640190539134,0.21755734352264264,87.02293740905705,5285.128038107833,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220203-RR,2022-02-03,RR,2022-02-03 10:25:00-05:00,breakout_short,0.8178445100784302,6.2489510228115925,0.04553536870801281,-2.306631001327366,0.8178445100784302,33.0,1.0,1,272.2911863187535,17.960643194144488,1.8373506807795519,28.262990871318685,0.22270917342782445,367.4701361559103,5652.598174263743,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220203-TOUT,2022-02-03,TOUT,2022-02-03 16:55:00-05:00,breakout_long,6.121218204498291,11.375262917634585,0.4200494884193597,0.43358674568099875,6.121218204498291,0.0,0.0,-1,272.2911863187535,14.572611973728021,,28.262990871318685,,,5652.598174263743,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220204-RR,2022-02-04,RR,2022-02-04 10:25:00-05:00,breakout_short,7.172141075134277,10.904369815211448,0.39521304192106643,1.7199561675285535,7.172141075134277,-18.397531367567353,1.0,0,253.89365495118614,18.147531367567385,-1.0137759783926732,27.249214892926013,0.2204156542827999,-202.75519567853465,5449.842978585209,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220207-RR,2022-02-07,RR,2022-02-07 10:25:00-05:00,breakout_long,1.2941234111785889,16.490317538172686,0.07284847040001709,-6.951035357907754,1.2941234111785889,-18.014592778303268,1.0,0,235.87906217288287,17.76459277830335,-1.01407293728147,26.235141955644544,0.22516699650359392,-202.81458745629402,5247.028391128914,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220208-RR,2022-02-08,RR,2022-02-08 10:25:00-05:00,breakout_short,12.164868354797363,14.732475603317447,0.6792351992538502,4.79863055313864,12.164868354797363,0.0,0.0,-1,235.87906217288287,17.909655400898906,,26.235141955644544,,,5247.028391128914,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220209-RR,2022-02-09,RR,2022-02-09 10:25:00-05:00,breakout_short,4.957203388214111,9.045044814336707,0.2709759564229034,0.4346809810457577,4.957203388214111,0.0,0.0,-1,235.87906217288287,18.29388648961004,,26.235141955644544,,,5247.028391128914,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220210-RR,2022-02-10,RR,2022-02-10 10:25:00-05:00,breakout_short,1.5383411645889282,1.6915345176356962,0.08175319361749384,0.6925739057710801,1.5383411645889282,18.5,1.0,1,254.37906217288287,18.816893830307183,0.983159078583056,27.2183010342276,0.21257493590984994,196.6318157166112,5443.660206845526,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220211-RR,2022-02-11,RR,2022-02-11 10:25:00-05:00,breakout_long,6.826815128326416,13.554322198787908,0.36162914507938104,0.04965402893246207,6.826815128326416,0.0,0.0,-1,254.37906217288287,18.87794504734364,,27.2183010342276,,,5443.660206845526,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220214-RR,2022-02-14,RR,2022-02-14 10:25:00-05:00,breakout_long,9.339750289916992,18.716180437157846,0.49312173397040937,-0.01833992866193057,9.339750289916992,-19.190049984650614,1.0,0,235.18901218823225,18.940049984650322,-1.0131995427785512,26.20510149144905,0.21119268445657427,-202.63990855571024,5241.020298289815,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220215-RR,2022-02-15,RR,2022-02-15 10:25:00-05:00,breakout_short,4.422847270965576,14.199598086404759,0.2514079468937881,-2.6769517722368033,4.422847270965576,-17.842312914572176,1.0,0,217.34669927366008,17.592312914571828,-1.0142107522310653,25.190890739217984,0.22737203569672604,-202.84215044621303,5038.178147843602,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220216-RR,2022-02-16,RR,2022-02-16 10:25:00-05:00,breakout_short,2.978863000869751,13.678766678210213,0.16723245274219473,-3.8605203382353555,2.978863000869751,-18.062708909208595,1.0,0,199.28399036445148,17.812708909208915,-1.0140349231143857,24.176855816103597,0.22455876983045836,-202.80698462287714,4835.371163220725,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220218-RR,2022-02-18,RR,2022-02-18 10:25:00-05:00,breakout_short,11.49113941192627,12.734302506503779,0.6381228070902921,5.12398815867438,11.49113941192627,16.25,1.0,1,215.53399036445148,18.007724037201374,0.9023905501011583,25.079246366204757,0.22212690464028514,180.47811002023167,5015.849273240957,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220218-TOUT,2022-02-18,TOUT,2022-02-18 16:55:00-05:00,breakout_long,0.9048092365264893,11.694878029254543,0.059609031774875844,-4.942629778100782,0.9048092365264893,0.0,0.0,-1,215.53399036445148,15.179062796115577,,25.079246366204757,,,5015.849273240957,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220222-RR,2022-02-22,RR,2022-02-22 10:25:00-05:00,breakout_long,1.5844721794128418,15.342911644930393,0.1010027084744404,-6.0869836430523545,1.5844721794128418,-15.937422677519862,1.0,0,199.59656768693162,15.687422677519644,-1.0159363335290552,24.0633100326757,0.25498133646466165,-203.18726670581103,4812.662006535145,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220228-TOUT,2022-02-28,TOUT,2022-02-28 16:55:00-05:00,breakout_long,1.3201512098312378,6.565619608220061,0.11348104121484667,-1.9626585942787926,1.3201512098312378,5.0,1.0,1,204.59656768693162,11.633231381195003,0.4298031936408011,24.493113226316503,0.3438425549126409,85.96063872816022,4898.6226452633055,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220303-TOUT,2022-03-03,TOUT,2022-03-03 16:55:00-05:00,breakout_short,1.2136473655700684,6.8181257904525046,0.10353419605903712,-2.195415529656184,1.2136473655700684,-11.97218853061895,1.0,0,192.62437915631267,11.722188530618658,-1.0213270755155734,23.47178615080093,0.3412332082487752,-204.2654151031147,4694.357230160191,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220304-TOUT,2022-03-04,TOUT,2022-03-04 16:55:00-05:00,breakout_long,1.3574072122573853,6.369991653892044,0.13042800827393136,-1.8275886146886369,1.3574072122573853,0.0,0.0,-1,192.62437915631267,10.40732914824929,,23.47178615080093,,,4694.357230160191,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220310-RR,2022-03-10,RR,2022-03-10 10:25:00-05:00,breakout_short,3.251763343811035,9.929562643663294,0.23840977569049412,-1.7130179780206118,3.251763343811035,-13.889387623234143,1.0,0,178.73499153307853,13.639387623234484,-1.0183292686523395,22.45345688214859,0.2932682984378318,-203.6658537304679,4490.691376429723,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220315-RR,2022-03-15,RR,2022-03-15 10:25:00-04:00,breakout_short,9.849604606628418,14.460876827432148,0.7520403322439307,2.6191661929123438,9.849604606628418,0.0,0.0,-1,178.73499153307853,13.09717602144989,,22.45345688214859,,,4490.691376429723,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220316-RR,2022-03-16,RR,2022-03-16 10:25:00-04:00,breakout_short,8.621221542358398,10.232203595388457,0.6857733351118689,3.50511974466417,8.621221542358398,-12.821532168062731,1.0,0,165.9134593650158,12.57153216806255,-1.0198861997613382,21.433570682387252,0.3181791961811809,-203.97723995226767,4286.714136477455,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220317-RR,2022-03-17,RR,2022-03-17 10:25:00-04:00,breakout_short,4.783935070037842,7.429427694918596,0.39406647592969524,1.0692212225785438,4.783935070037842,0.0,0.0,-1,165.9134593650158,12.139918928022022,,21.433570682387252,,,4286.714136477455,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220317-TOUT,2022-03-17,TOUT,2022-03-17 16:55:00-04:00,breakout_long,0.9849339127540588,4.270515963539843,0.1935665484785915,-1.1503240690158627,0.9849339127540588,0.0,0.0,-1,165.9134593650158,5.088347756859408,,21.433570682387252,,,4286.714136477455,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220318-RR,2022-03-18,RR,2022-03-18 10:25:00-04:00,breakout_short,6.9900736808776855,7.908864911955232,0.5751611871880656,3.0356412249000697,6.9900736808776855,0.0,0.0,-1,165.9134593650158,12.15324301532203,,21.433570682387252,,,4286.714136477455,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220321-RR,2022-03-21,RR,2022-03-21 10:25:00-04:00,breakout_long,8.114616394042969,9.02359095851652,0.6900144651909538,3.602820914784709,8.114616394042969,0.0,0.0,-1,165.9134593650158,11.760067075981283,,21.433570682387252,,,4286.714136477455,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220322-RR,2022-03-22,RR,2022-03-22 10:25:00-04:00,breakout_short,4.70665168762207,8.498813321920853,0.43893174734790247,0.4572450266616439,4.70665168762207,0.0,0.0,-1,165.9134593650158,10.722969382051836,,21.433570682387252,,,4286.714136477455,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220323-RR,2022-03-23,RR,2022-03-23 10:25:00-04:00,breakout_short,9.509344100952148,11.156222645274587,0.866138610529072,3.931232778314855,9.509344100952148,18.25,1.0,1,184.1634593650158,10.979009578089887,1.6622628726383815,23.095833555025635,0.3643315885234809,332.45257452767635,4619.166711005131,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220324-RR,2022-03-24,RR,2022-03-24 10:25:00-04:00,breakout_long,9.047374725341797,9.977837991096193,0.7830672626362866,4.0584557297937005,9.047374725341797,28.634411202693627,1.0,2,212.79787056770942,11.553764481077605,2.478362030798721,25.574195585824356,0.34620750721992605,495.67240615974424,5114.8391171648755,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220325-RR,2022-03-25,RR,2022-03-25 10:25:00-04:00,breakout_short,9.491873741149902,10.589038262431682,1.0445254145875182,4.197354609934061,9.491873741149902,-9.337259734027612,1.0,0,203.4606108336818,9.087259734027851,-1.0275110437378188,24.54668454208654,0.4401766998055236,-205.50220874756374,4909.336908417312,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220328-RR,2022-03-28,RR,2022-03-28 10:25:00-04:00,breakout_short,12.812644004821777,9.53897412108424,1.3340229939906352,8.043156944279659,12.812644004821777,-9.854515111463115,1.0,0,193.6060957222187,9.604515111462705,-1.0260294244008261,23.520655117685713,0.41647079041253404,-205.20588488016523,4704.131023537147,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220329-RR,2022-03-29,RR,2022-03-29 10:25:00-04:00,breakout_short,11.752801895141602,11.955116255708266,1.164907348366145,5.775243767287469,11.752801895141602,0.0,0.0,-1,193.6060957222187,10.089044344707446,,23.520655117685713,,,4704.131023537147,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220330-RR,2022-03-30,RR,2022-03-30 10:25:00-04:00,breakout_short,1.375623106956482,8.219899608435245,0.13564124215842627,-2.7343266972611406,1.375623106956482,25.104071613222914,1.0,2,218.7101673354416,10.14162864528903,2.4753491269752033,25.996004244660917,0.39441396839728227,495.06982539504065,5199.200848932187,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220401-RR,2022-04-01,RR,2022-04-01 10:25:00-04:00,breakout_long,5.936161994934082,10.994991202496196,0.492356360082073,0.4386663936859838,5.936161994934082,0.0,0.0,-1,218.7101673354416,12.056637176261027,,25.996004244660917,,,5199.200848932187,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220404-RR,2022-04-04,RR,2022-04-04 10:25:00-04:00,breakout_long,12.286054611206055,12.148944297105807,1.0131916112633275,6.211582462653151,12.286054611206055,19.0,1.0,1,237.7101673354416,12.126091920448127,1.5668692044104053,27.562873449071322,0.32986720092850635,313.373840882081,5512.574689814268,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220406-RR,2022-04-06,RR,2022-04-06 10:25:00-04:00,breakout_short,7.575592517852783,13.56970192387196,0.7905453771740119,0.790741555916803,7.575592517852783,-9.832742163306648,1.0,0,227.87742517213496,9.58274216330693,-1.0260885658550833,26.53678488321624,0.4174170536818066,-205.2177131710167,5307.356976643251,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220407-RR,2022-04-07,RR,2022-04-07 10:25:00-04:00,breakout_short,8.913241386413574,13.37672655601856,0.9379078139545152,2.224878108404294,8.913241386413574,-9.753323518366415,1.0,0,218.12410165376855,9.503323518366413,-1.0263065862713023,25.510478296944935,0.4209053803408332,-205.26131725426046,5102.0956593889905,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220408-RR,2022-04-08,RR,2022-04-08 10:25:00-04:00,breakout_short,5.487439155578613,13.41523352762023,0.5710143386848326,-1.2201776082315021,5.487439155578613,0.0,0.0,-1,218.12410165376855,9.609984870462888,,25.510478296944935,,,5102.0956593889905,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220411-RR,2022-04-11,RR,2022-04-11 10:25:00-04:00,breakout_short,6.641645908355713,12.270149319835301,0.6972103322545511,0.5065712484380622,6.641645908355713,23.565072730199972,1.0,2,241.68917438396852,9.526029092080138,2.4737561162595836,27.98423441320452,0.4199021398460316,494.7512232519167,5596.846882640907,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220418-RR,2022-04-18,RR,2022-04-18 10:25:00-04:00,breakout_short,1.1998894214630127,7.126337829273433,0.14600960504868007,-2.363279493173704,1.1998894214630127,-8.46788005702092,1.0,0,233.2212943269476,8.217880057020672,-1.0304214710199706,26.95381294218455,0.4867435363190454,-206.08429420399412,5390.762588436913,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220419-RR,2022-04-19,RR,2022-04-19 10:25:00-04:00,breakout_long,1.3552188873291016,8.026860443936084,0.17057772947680125,-2.65821133463894,1.3552188873291016,19.61218968158755,1.0,2,252.83348400853515,7.944875872635019,2.4685331773576116,29.42234611954216,0.5034691622782206,493.7066354715223,5884.469223908435,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220420-RR,2022-04-20,RR,2022-04-20 10:25:00-04:00,breakout_long,1.24752938747406,9.219635898244107,0.13149922125791108,-3.3622885616479934,1.24752938747406,0.0,0.0,-1,252.83348400853515,9.48697167587985,,29.42234611954216,,,5884.469223908435,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220421-RR,2022-04-21,RR,2022-04-21 10:25:00-04:00,breakout_long,0.8764801025390625,9.305559067859905,0.09213488245849523,-3.77629943139089,0.8764801025390625,0.0,0.0,-1,252.83348400853515,9.51301048149595,,29.42234611954216,,,5884.469223908435,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220427-TOUT,2022-04-27,TOUT,2022-04-27 16:55:00-04:00,breakout_short,1.3655674457550049,8.384236722268705,0.15369274732508292,-2.8265509153793476,1.3655674457550049,0.0,0.0,-1,252.83348400853515,8.88504805543379,,29.42234611954216,,,5884.469223908435,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220428-RR,2022-04-28,RR,2022-04-28 10:25:00-04:00,breakout_long,0.904504656791687,13.754736067341552,0.07313544257852389,-5.972863376879089,0.904504656791687,30.668820783115734,1.0,2,283.5023047916509,12.367528313246215,2.4797857750014574,31.902131894543615,0.3234275999769339,495.9571550002916,6380.426378908727,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220428-TOUT,2022-04-28,TOUT,2022-04-28 16:55:00-04:00,breakout_short,0.8048786520957947,9.001561771095483,0.07358889268761808,-3.695902233451947,0.8048786520957947,5.0,1.0,1,288.5023047916509,10.937501879699054,0.45714277857912244,32.35927467312274,0.3657142228632979,91.42855571582447,6471.854934624552,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220502-RR,2022-05-02,RR,2022-05-02 10:25:00-04:00,breakout_short,6.967236042022705,13.355171693464449,0.6017966457875754,0.28965019529048064,6.967236042022705,28.693481534799048,1.0,2,317.19578632644993,11.577392613919665,2.4784061914165774,34.837680864539315,0.345500937334607,495.68123828331545,6967.536172907867,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220503-RR,2022-05-03,RR,2022-05-03 10:25:00-04:00,breakout_long,1.897362232208252,11.496009466009417,0.15351390455112623,-3.8506425007964564,1.897362232208252,-12.609546438195139,1.0,0,304.5862398882548,12.35954643819482,-1.0202272794758667,33.81745358506345,0.32363647161345366,-204.04545589517335,6763.4907170126935,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220504-TOUT,2022-05-04,TOUT,2022-05-04 16:55:00-04:00,breakout_short,3.01702618598938,7.917538752122241,0.2634632150309383,-0.9417431900717408,3.01702618598938,0.0,0.0,-1,304.5862398882548,11.451413380934765,,33.81745358506345,,,6763.4907170126935,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220506-RR,2022-05-06,RR,2022-05-06 10:25:00-04:00,breakout_short,9.668316841125488,15.587685424387049,0.6834689082142137,1.874474128931964,9.668316841125488,0.0,0.0,-1,304.5862398882548,14.145949764396937,,33.81745358506345,,,6763.4907170126935,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220506-TOUT,2022-05-06,TOUT,2022-05-06 16:55:00-04:00,breakout_short,1.0691184997558594,8.96464503115812,0.09726593024548591,-3.413204015823201,1.0691184997558594,17.5,1.0,1,322.0862398882548,10.991705904190198,1.5921095553810938,35.40956314044454,0.3639107555156786,318.42191107621875,7081.912628088912,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220509-RR,2022-05-09,RR,2022-05-09 10:25:00-04:00,breakout_long,9.115787506103516,12.04237133107058,0.627971927105358,3.0946018405682256,9.115787506103516,0.0,0.0,-1,322.0862398882548,14.51623410639201,,35.40956314044454,,,7081.912628088912,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220510-TOUT,2022-05-10,TOUT,2022-05-10 16:55:00-04:00,breakout_short,0.8987109065055847,7.712687841566977,0.08457987341327437,-2.9576330142779037,0.8987109065055847,0.0,0.0,-1,322.0862398882548,10.625588219011648,,35.40956314044454,,,7081.912628088912,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220512-RR,2022-05-12,RR,2022-05-12 10:25:00-04:00,breakout_short,1.7640589475631714,15.56041093769071,0.11943120218992048,-6.016146521282184,1.7640589475631714,-15.020503145048679,1.0,0,307.0657367432061,14.770503145048732,-1.0169256251831713,34.39263751526137,0.2708100029307975,-203.38512503663426,6878.527503052278,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220512-TOUT,2022-05-12,TOUT,2022-05-12 16:55:00-04:00,breakout_long,1.3679182529449463,7.91397308570232,0.1341434822258631,-2.589068289906214,1.3679182529449463,3.25,1.0,1,310.3157367432061,10.197426145846759,0.31870787329248473,34.71134538855385,0.39225584405228897,63.74157465849696,6942.269077710775,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220513-RR,2022-05-13,RR,2022-05-13 10:25:00-04:00,breakout_short,3.6917617321014404,14.85758144653529,0.24790121658058775,-3.7370289911662047,3.6917617321014404,0.0,0.0,-1,310.3157367432061,14.892067828563166,,34.71134538855385,,,6942.269077710775,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220516-RR,2022-05-16,RR,2022-05-16 10:25:00-04:00,breakout_long,10.75793170928955,15.798578338402745,0.7120803854029447,2.8586425400881783,10.75793170928955,-15.357748970226112,1.0,0,294.95798777298,15.107748970226112,-1.0165477994433647,33.694797589110486,0.26476479109383383,-203.3095598886729,6738.959517822102,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220516-TOUT,2022-05-16,TOUT,2022-05-16 16:55:00-04:00,breakout_long,0.9293854236602783,7.750107302999605,0.09856394124179932,-2.945668227839524,0.9293854236602783,-2.75,1.0,1,292.20798777298,9.429264008226788,-0.2916452437433819,33.403152345367104,0.42421126362673733,-58.329048748676385,6680.630469073425,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220517-RR,2022-05-17,RR,2022-05-17 10:25:00-04:00,breakout_long,1.7463706731796265,12.75201818911453,0.12119428977899448,-4.6296384213776385,1.7463706731796265,-14.659677851689594,1.0,0,277.5483099212904,14.409677851689587,-1.017349451012931,32.38580289435417,0.2775912162068901,-203.4698902025862,6477.160578870838,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220518-RR,2022-05-18,RR,2022-05-18 10:25:00-04:00,breakout_long,3.3905601501464844,15.10976127754035,0.22181130110506853,-4.164320488623691,3.3905601501464844,0.0,0.0,-1,277.5483099212904,15.285786311403626,,32.38580289435417,,,6477.160578870838,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220519-TOUT,2022-05-19,TOUT,2022-05-19 16:55:00-04:00,breakout_long,1.0560237169265747,5.961585413366913,0.10699290070826703,-1.9247689897568816,1.0560237169265747,1.5,1.0,1,279.0483099212904,9.870035394273396,0.15197513890074815,32.53777803325492,0.4052670370686618,30.395027780149636,6507.555606650988,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220523-RR,2022-05-23,RR,2022-05-23 10:25:00-04:00,breakout_long,2.883796453475952,13.015355358101301,0.2059319837921315,-3.6238812255746984,2.883796453475952,-14.253635571184077,1.0,0,264.79467435010633,14.003635571183866,-1.0178525068529098,31.519925526402005,0.28564010964631525,-203.57050137058195,6303.985105280406,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220523-TOUT,2022-05-23,TOUT,2022-05-23 16:55:00-04:00,breakout_long,0.8840119242668152,6.654636527782305,0.09052461524151907,-2.4433063396243373,0.8840119242668152,0.0,0.0,-1,264.79467435010633,9.765431445450249,,31.519925526402005,,,6303.985105280406,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220524-RR,2022-05-24,RR,2022-05-24 10:25:00-04:00,breakout_long,1.3241480588912964,16.587985256890377,0.09482565171188298,-6.969844569553892,1.3241480588912964,4.5,1.0,1,269.29467435010633,13.964028034466565,0.3222565859143882,31.842182112316394,0.2864502985905673,64.45131718287764,6368.436422463284,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220524-TOUT,2022-05-24,TOUT,2022-05-24 16:55:00-04:00,breakout_short,1.139365792274475,6.8868829855806375,0.11768145166973873,-2.3040757005158436,1.139365792274475,0.0,0.0,-1,269.29467435010633,9.681778870913249,,31.842182112316394,,,6368.436422463284,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220525-RR,2022-05-25,RR,2022-05-25 10:25:00-04:00,breakout_long,5.846539497375488,15.909792762236242,0.4097203630498614,-2.1083568837426325,5.846539497375488,-14.519584879441481,1.0,0,254.77508947066485,14.269584879441265,-1.0175197808564425,30.82466233145995,0.2803164937028373,-203.50395617128848,6164.932466291995,2018-04-01,2022-03-31,2022-04-01,2022-06-30
