session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20220218-TOUT,2022-02-18,TOUT,2022-02-18 16:55:00-05:00,breakout_short,1.7622663974761963,0.0,0.11609849838207217,1.7622663974761963,1.7622663974761963,24.25,1.0,1,464.14375623319415,15.179062796115577,1.5975953407482928,34.676457271469786,0.263520880948172,319.51906814965855,6935.29145429395,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220218-OR,2022-02-18,OR,2022-02-21 03:55:00-05:00,breakout_short,2.7616207599639893,0.0,0.19210196924642656,2.7616207599639893,2.7616207599639893,35.68951653381282,1.0,2,499.833272767007,14.375806613525178,2.4826096714625447,37.159066942932334,0.27824525659914506,496.52193429250894,7431.813388586459,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220223-RR,2022-02-23,RR,2022-02-23 10:25:00-05:00,breakout_short,3.9948055744171143,0.0,0.3010664890042157,3.9948055744171143,3.9948055744171143,-13.518848311979127,1.0,0,486.31442445502785,13.268848311979276,-1.0188411227652778,36.14022582016705,0.30145796424462484,-203.76822455305552,7228.045164033403,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220223-OR,2022-02-23,OR,2022-02-24 03:55:00-05:00,breakout_short,1.6739647388458252,0.0,0.11611430455998838,1.6739647388458252,1.6739647388458252,-14.666524692536768,1.0,0,471.6478997624911,14.416524692536925,-1.0173412112372173,35.12288460892984,0.27745937979565216,-203.4682422474435,7024.57692178596,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220223-TR,2022-02-23,TR,2022-02-24 09:25:00-05:00,breakout_short,2.030611276626587,0.0,0.13431609440123413,2.030611276626587,2.030611276626587,0.0,0.0,-1,471.6478997624911,15.118153082687678,,35.12288460892984,,,7024.57692178596,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220224-TOUT,2022-02-24,TOUT,2022-02-24 16:55:00-05:00,breakout_short,6.971336841583252,0.0,0.5933759561282591,6.971336841583252,6.971336841583252,-11.998600140576855,1.0,0,459.6492996219142,11.748600140576622,-1.0212791308759244,34.10160547805391,0.34046609401447203,-204.25582617518484,6820.321095610775,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220224-OR,2022-02-24,OR,2022-02-25 03:55:00-05:00,breakout_short,3.661234140396118,0.0,0.2517833669562046,3.661234140396118,3.661234140396118,0.0,0.0,-1,459.6492996219142,14.541207326983422,,34.10160547805391,,,6820.321095610775,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220225-TOUT,2022-02-25,TOUT,2022-02-25 16:55:00-05:00,breakout_short,2.842740297317505,0.0,0.24023014790295374,2.842740297317505,2.842740297317505,29.33350900306141,1.0,2,488.98280862497563,11.833403601224491,2.4788733648893757,36.580478842943286,0.33802616177023576,495.7746729778751,7316.095768588651,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220225-OR,2022-02-25,OR,2022-02-28 03:55:00-05:00,breakout_short,1.6474040746688843,0.0,0.11450904949662064,1.6474040746688843,1.6474040746688843,0.0,0.0,-1,488.98280862497563,14.386671463179878,,36.580478842943286,,,7316.095768588651,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220228-TOUT,2022-02-28,TOUT,2022-02-28 16:55:00-05:00,breakout_short,3.8526298999786377,0.0,0.3311745269853717,3.8526298999786377,3.8526298999786377,0.0,0.0,-1,488.98280862497563,11.633231381195003,,36.580478842943286,,,7316.095768588651,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220302-TOUT,2022-03-02,TOUT,2022-03-02 16:55:00-05:00,breakout_short,2.3681681156158447,0.0,0.2014166926299443,2.3681681156158447,2.3681681156158447,0.0,0.0,-1,488.98280862497563,11.757556360866253,,36.580478842943286,,,7316.095768588651,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220307-RR,2022-03-07,RR,2022-03-07 10:25:00-05:00,breakout_short,3.9616622924804688,0.0,0.27415356849021744,3.9616622924804688,3.9616622924804688,35.87630609094049,1.0,2,524.8591147159161,14.450522436376135,2.482699587430104,39.06317843037339,0.2768066011185067,496.5399174860208,7812.635686074671,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220308-RR,2022-03-08,RR,2022-03-08 10:25:00-05:00,breakout_long,2.7781128883361816,0.0,0.18722476381314315,2.7781128883361816,2.7781128883361816,36.84595931322474,1.0,2,561.7050740291409,14.838383725289862,2.4831518038198577,41.54633023419325,0.26957113888236917,496.6303607639715,8309.266046838642,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220309-RR,2022-03-09,RR,2022-03-09 10:25:00-05:00,breakout_long,0.9003421664237976,0.0,0.06058837339589715,0.9003421664237976,0.9003421664237976,-15.109982467935879,1.0,0,546.595091561205,14.8599824679361,-1.0168237076012179,40.52950652659203,0.2691793216197219,-203.36474152024357,8105.901305318399,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220309-OR,2022-03-09,OR,2022-03-10 03:55:00-05:00,breakout_long,2.2666664123535156,0.0,0.15447792377450842,2.2666664123535156,2.2666664123535156,0.0,0.0,-1,546.595091561205,14.673076624606704,,40.52950652659203,,,8105.901305318399,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220314-OR,2022-03-14,OR,2022-03-15 03:55:00-04:00,breakout_short,3.9905359745025635,0.0,0.3014869098012825,3.9905359745025635,3.9905359745025635,-13.486183213170989,1.0,0,533.108908348034,13.236183213171095,-1.0188876200921064,39.51061890649992,0.3022019214738331,-203.77752401842127,7902.123781299978,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220316-RR,2022-03-16,RR,2022-03-16 10:25:00-04:00,breakout_short,2.5218544006347656,0.0,0.20060040151998584,2.5218544006347656,2.5218544006347656,-12.821532168062731,1.0,0,520.2873761799713,12.57153216806255,-1.0198861997613382,38.490732706738584,0.3181791961811809,-203.97723995226767,7698.14654134771,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220316-OR,2022-03-16,OR,2022-03-17 03:55:00-04:00,breakout_long,1.3750847578048706,0.0,0.1244001074283197,1.3750847578048706,1.3750847578048706,0.0,0.0,-1,520.2873761799713,11.053726449530641,,38.490732706738584,,,7698.14654134771,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220317-TOUT,2022-03-17,TOUT,2022-03-17 16:55:00-04:00,breakout_short,3.1422595977783203,0.0,0.6175402602037882,3.1422595977783203,3.1422595977783203,-0.25,1.0,1,520.0373761799713,5.088347756859408,-0.04913186203969344,38.44160084469889,0.7861097926350951,-9.826372407938688,7688.320168939771,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220317-OR,2022-03-17,OR,2022-03-18 03:55:00-04:00,breakout_long,8.070781707763672,0.0,0.7283238994178057,8.070781707763672,8.070781707763672,-11.331308349506799,1.0,0,508.70606783046446,11.081308349506513,-1.022560512902921,37.41904033179597,0.3609682064463203,-204.51210258058416,7483.808066359187,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220318-TOUT,2022-03-18,TOUT,2022-03-18 16:55:00-04:00,breakout_long,4.641658306121826,0.0,0.8043074546512669,4.641658306121826,4.641658306121826,0.0,0.0,-1,508.70606783046446,5.770999981759917,,37.41904033179597,,,7483.808066359187,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220318-OR,2022-03-18,OR,2022-03-21 03:55:00-04:00,breakout_long,6.150928974151611,0.0,0.5560209423589427,6.150928974151611,6.150928974151611,4.5,1.0,1,513.2060678304645,11.062405218148854,0.40678314627431583,37.825823478070284,0.361585018910503,81.35662925486317,7565.16469561405,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220318-TR,2022-03-18,TR,2022-03-21 09:25:00-04:00,breakout_long,3.3234217166900635,0.0,0.5609560581570356,3.3234217166900635,3.3234217166900635,14.561417348842042,1.0,2,527.7674851793065,5.924566939536813,2.457802822965566,40.28362630103585,0.6751548325509716,491.5605645931131,8056.725260207163,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220321-RR,2022-03-21,RR,2022-03-21 10:25:00-04:00,breakout_long,3.2319154739379883,0.0,0.27482117687396873,3.2319154739379883,3.2319154739379883,0.0,0.0,-1,527.7674851793065,11.760067075981283,,40.28362630103585,,,8056.725260207163,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220321-TOUT,2022-03-21,TOUT,2022-03-21 16:55:00-04:00,breakout_long,2.7390034198760986,0.0,0.47643849334969696,2.7390034198760986,2.7390034198760986,0.0,0.0,-1,527.7674851793065,5.74891294072186,,40.28362630103585,,,8056.725260207163,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220321-OR,2022-03-21,OR,2022-03-22 03:55:00-04:00,breakout_short,2.111873149871826,0.0,0.1833455271169864,2.111873149871826,2.111873149871826,0.0,0.0,-1,527.7674851793065,11.518541974161788,,40.28362630103585,,,8056.725260207163,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220322-RR,2022-03-22,RR,2022-03-22 10:25:00-04:00,breakout_long,1.319183111190796,0.0,0.12302404904735172,1.319183111190796,1.319183111190796,8.5,1.0,1,536.2674851793065,10.722969382051836,0.792690876673335,41.076317177709186,0.3730310007874518,158.53817533466702,8215.26343554183,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220323-OR,2022-03-23,OR,2022-03-24 03:55:00-04:00,breakout_short,2.0219497680664062,0.0,0.16382646688774494,2.0219497680664062,2.0219497680664062,0.0,0.0,-1,536.2674851793065,12.342021447925509,,41.076317177709186,,,8215.26343554183,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220324-RR,2022-03-24,RR,2022-03-24 10:25:00-04:00,breakout_long,1.2118871212005615,0.0,0.10489110481569469,1.2118871212005615,1.2118871212005615,28.634411202693627,1.0,2,564.9018963820001,11.553764481077605,2.478362030798721,43.554679208507906,0.34620750721992605,495.67240615974424,8710.935841701576,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220324-OR,2022-03-24,OR,2022-03-25 03:55:00-04:00,breakout_short,1.3997317552566528,0.0,0.11097151661424735,1.3997317552566528,1.3997317552566528,-12.863432689419824,1.0,0,552.0384636925803,12.613432689419916,-1.0198201398584865,42.53485906864942,0.31712223773590037,-203.96402797169728,8506.971813729879,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220325-OR,2022-03-25,OR,2022-03-28 03:55:00-04:00,breakout_short,0.857894778251648,0.0,0.06554250392998837,0.857894778251648,0.857894778251648,0.0,0.0,-1,552.0384636925803,13.089136465827425,,42.53485906864942,,,8506.971813729879,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220328-OR,2022-03-28,OR,2022-03-29 03:55:00-04:00,breakout_long,2.716393232345581,0.0,0.20775066314204413,2.716393232345581,2.716393232345581,25.25,1.0,1,577.2884636925803,13.075256614166943,1.9311284470426235,44.46598751569204,0.3059213381453661,386.2256894085247,8893.197503138403,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220329-OR,2022-03-29,OR,2022-03-30 03:55:00-04:00,breakout_short,1.0725890398025513,0.0,0.08281936557245685,1.0725890398025513,1.0725890398025513,6.75,1.0,1,584.0384636925803,12.950944895420221,0.5211974921140287,44.98718500780607,0.30885777310460955,104.23949842280572,8997.437001561208,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220331-RR,2022-03-31,RR,2022-03-31 10:25:00-04:00,breakout_long,1.1456667184829712,0.0,0.10077170346448867,1.1456667184829712,1.1456667184829712,-11.618932737022988,1.0,0,572.4195309555573,11.368932737022721,-1.0219897509980111,43.96519525680806,0.3518360159678026,-204.39795019960223,8793.039051361606,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220404-OR,2022-04-04,OR,2022-04-05 03:55:00-04:00,breakout_long,2.6230685710906982,0.0,0.21046449699159853,2.6230685710906982,2.6230685710906982,0.0,0.0,-1,572.4195309555573,12.463235408276047,,43.96519525680806,,,8793.039051361606,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220405-RR,2022-04-05,RR,2022-04-05 10:25:00-04:00,breakout_long,1.4437341690063477,0.0,0.13353335364268368,1.4437341690063477,1.4437341690063477,0.0,0.0,-1,572.4195309555573,10.811786940284415,,43.96519525680806,,,8793.039051361606,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220412-RR,2022-04-12,RR,2022-04-12 10:25:00-04:00,breakout_short,1.360930323600769,0.0,0.15161971678681344,1.360930323600769,1.360930323600769,-9.22594555933847,1.0,0,563.1935853962189,8.975945559338566,-1.02785221883836,42.9373430379697,0.4456355014139322,-205.57044376767203,8587.468607593933,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220413-TOUT,2022-04-13,TOUT,2022-04-13 16:55:00-04:00,breakout_long,1.115767478942871,0.0,0.18037052112704632,1.115767478942871,1.115767478942871,0.0,0.0,-1,563.1935853962189,6.185974692377618,,42.9373430379697,,,8587.468607593933,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220419-OR,2022-04-19,OR,2022-04-20 03:55:00-04:00,breakout_short,0.9778226017951965,0.0,0.15372368150518143,0.9778226017951965,0.9778226017951965,0.0,0.0,-1,563.1935853962189,6.360910643180492,,42.9373430379697,,,8587.468607593933,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220421-TOUT,2022-04-21,TOUT,2022-04-21 16:55:00-04:00,breakout_long,1.199715256690979,0.0,0.20546341887358627,1.199715256690979,1.199715256690979,0.0,0.0,-1,563.1935853962189,5.839069861039924,,42.9373430379697,,,8587.468607593933,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220421-OR,2022-04-21,OR,2022-04-22 03:55:00-04:00,breakout_short,2.179884195327759,0.0,0.3445283191401975,2.179884195327759,2.179884195327759,-6.577155343188679,1.0,0,556.6164300530302,6.327155343188807,-1.039512227286943,41.897830810682755,0.6321956365914119,-207.90244545738864,8379.566162136545,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220422-RR,2022-04-22,RR,2022-04-22 10:25:00-04:00,breakout_short,1.9224034547805786,0.0,0.20112697600814639,1.9224034547805786,1.9224034547805786,-9.808158199040918,1.0,0,546.8082718539893,9.558158199040959,-1.0261556666874423,40.87167514399531,0.4184906669991453,-205.23113333748844,8174.335028799057,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220422-TOUT,2022-04-22,TOUT,2022-04-22 16:55:00-04:00,breakout_short,3.526660919189453,0.0,0.6124251224892934,3.526660919189453,3.526660919189453,0.0,0.0,-1,546.8082718539893,5.758517718631158,,40.87167514399531,,,8174.335028799057,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220425-TOUT,2022-04-25,TOUT,2022-04-25 16:55:00-04:00,breakout_short,1.1248118877410889,0.0,0.1732112374888659,1.1248118877410889,1.1248118877410889,0.0,0.0,-1,546.8082718539893,6.493873631111216,,40.87167514399531,,,8174.335028799057,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220426-OR,2022-04-26,OR,2022-04-27 03:55:00-04:00,breakout_long,3.2215986251831055,0.0,0.4310717981388149,3.2215986251831055,3.2215986251831055,-7.723461820264674,1.0,0,539.0848100337246,7.4734618202642835,-1.0334516996290148,39.8382234443663,0.5352271940633997,-206.69033992580296,7967.644688873254,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220428-TOUT,2022-04-28,TOUT,2022-04-28 16:55:00-04:00,breakout_short,3.3339366912841797,0.0,0.30481701653210713,3.3339366912841797,3.3339366912841797,5.0,1.0,1,544.0848100337246,10.937501879699054,0.45714277857912244,40.295366222945425,0.3657142228632979,91.42855571582447,8059.073244589079,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220429-RR,2022-04-29,RR,2022-04-29 10:25:00-04:00,breakout_short,2.5822041034698486,0.0,0.21679673349448725,2.5822041034698486,2.5822041034698486,29.52678747562277,1.0,2,573.6115975093473,11.910714990249193,2.4790104959941632,42.774376718939585,0.3358320640930988,495.8020991988326,8554.875343787911,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220503-OR,2022-05-03,OR,2022-05-04 03:55:00-04:00,breakout_long,3.2806556224823,0.0,0.33501882971638236,3.2806556224823,3.2806556224823,1.75,1.0,1,575.3615975093473,9.792451442981912,0.17870908119275852,42.95308580013234,0.40847789986916233,35.741816238551706,8590.617160026462,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220504-RR,2022-05-04,RR,2022-05-04 10:25:00-04:00,breakout_short,2.2480428218841553,0.0,0.18395740367678476,2.2480428218841553,2.2480428218841553,-12.47045308833549,1.0,0,562.8911444210119,12.220453088335558,-1.0204575066237564,41.932628293508586,0.32732010598019534,-204.09150132475133,8386.52565870171,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220504-TOUT,2022-05-04,TOUT,2022-05-04 16:55:00-04:00,breakout_short,2.5334129333496094,0.0,0.22123146279632513,2.5334129333496094,2.5334129333496094,0.0,0.0,-1,562.8911444210119,11.451413380934765,,41.932628293508586,,,8386.52565870171,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220504-OR,2022-05-04,OR,2022-05-05 03:55:00-04:00,breakout_short,2.522799015045166,0.0,0.257435569064996,2.522799015045166,2.522799015045166,-0.75,1.0,1,562.1411444210119,9.799729789507925,-0.07653272244332564,41.85609557106526,0.40817451969773677,-15.306544488665129,8371.219114213045,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220505-OR,2022-05-05,OR,2022-05-06 03:55:00-04:00,breakout_short,2.1475906372070312,0.0,0.22168187055823824,2.1475906372070312,2.1475906372070312,-9.937714343978769,1.0,0,552.2034300770331,9.687714343978508,-1.0258058806364012,40.830289690428856,0.41289409018198797,-205.16117612728027,8166.057938085764,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220505-TR,2022-05-05,TR,2022-05-06 09:25:00-04:00,breakout_short,1.0856415033340454,0.0,0.1254952474984809,1.0856415033340454,1.0856415033340454,-8.900857502369945,1.0,0,543.3025725746631,8.650857502370254,-1.0288988692659882,39.80139082116287,0.46238190825638237,-205.77977385319764,7960.278164232566,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220506-RR,2022-05-06,RR,2022-05-06 10:25:00-04:00,breakout_short,7.423549652099609,0.0,0.5247826958062216,7.423549652099609,7.423549652099609,0.0,0.0,-1,543.3025725746631,14.145949764396937,,39.80139082116287,,,7960.278164232566,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220506-TOUT,2022-05-06,TOUT,2022-05-06 16:55:00-04:00,breakout_short,2.663349151611328,0.0,0.24230535049123,2.663349151611328,2.663349151611328,17.5,1.0,1,560.8025725746631,10.991705904190198,1.5921095553810938,41.39350037654396,0.3639107555156786,318.42191107621875,8278.700075308785,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220510-RR,2022-05-10,RR,2022-05-10 10:25:00-04:00,breakout_long,4.955918788909912,0.0,0.3568540711510449,4.955918788909912,4.955918788909912,0.0,0.0,-1,560.8025725746631,13.8878022966767,,41.39350037654396,,,8278.700075308785,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220512-TOUT,2022-05-12,TOUT,2022-05-12 16:55:00-04:00,breakout_short,0.9167525768280029,0.0,0.08990038895269478,0.9167525768280029,0.9167525768280029,0.0,0.0,-1,560.8025725746631,10.197426145846759,,41.39350037654396,,,8278.700075308785,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220513-RR,2022-05-13,RR,2022-05-13 10:25:00-04:00,breakout_long,2.6833035945892334,0.0,0.18018341210094577,2.6833035945892334,2.6833035945892334,-15.142067828563086,1.0,0,545.6605047461001,14.892067828563166,-1.0167874604707627,40.3767129160732,0.268599367532288,-203.35749209415255,8075.342583214632,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220516-RR,2022-05-16,RR,2022-05-16 10:25:00-04:00,breakout_long,4.852457046508789,0.0,0.32118994405267537,4.852457046508789,4.852457046508789,-15.357748970226112,1.0,0,530.302755775874,15.107748970226112,-1.0165477994433647,39.36016511662984,0.26476479109383383,-203.3095598886729,7872.033023325959,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220517-RR,2022-05-17,RR,2022-05-17 10:25:00-04:00,breakout_long,4.324958324432373,0.0,0.300142610330824,4.324958324432373,4.324958324432373,-14.659677851689594,1.0,0,515.6430779241844,14.409677851689587,-1.017349451012931,38.342815665616904,0.2775912162068901,-203.4698902025862,7668.563133123373,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220517-TOUT,2022-05-17,TOUT,2022-05-17 16:55:00-04:00,breakout_short,1.3886942863464355,0.0,0.1421113937646069,1.3886942863464355,1.3886942863464355,0.0,0.0,-1,515.6430779241844,9.771871554835826,,38.342815665616904,,,7668.563133123373,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220517-OR,2022-05-17,OR,2022-05-18 03:55:00-04:00,breakout_long,1.9224480390548706,0.0,0.23196391774161246,1.9224480390548706,1.9224480390548706,-8.537702922815242,1.0,0,507.1053750013691,8.287702922815392,-1.0301651739122575,37.312650491704645,0.4826427825964075,-206.0330347824515,7462.5300983409215,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220518-RR,2022-05-18,RR,2022-05-18 10:25:00-04:00,breakout_long,1.518168330192566,0.0,0.0993189554834984,1.518168330192566,1.518168330192566,0.0,0.0,-1,507.1053750013691,15.285786311403626,,37.312650491704645,,,7462.5300983409215,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220520-TOUT,2022-05-20,TOUT,2022-05-20 16:55:00-04:00,breakout_long,1.4487231969833374,0.0,0.1483771486485836,1.4487231969833374,1.4487231969833374,24.15947292386818,1.0,2,531.2648479252373,9.763789169547213,2.474395186575762,39.78704567828041,0.4096770147880504,494.8790373151524,7957.409135656074,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220523-TOUT,2022-05-23,TOUT,2022-05-23 16:55:00-04:00,breakout_short,2.0037012100219727,0.0,0.20518307063181573,2.0037012100219727,2.0037012100219727,24.16357861362576,1.0,2,555.428426538863,9.765431445450249,2.4743994925983186,42.26144517087872,0.4096081184271295,494.8798985196637,8452.289034175737,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220524-OR,2022-05-24,OR,2022-05-25 03:55:00-04:00,breakout_short,1.3901269435882568,0.0,0.14652434691565486,1.3901269435882568,1.3901269435882568,23.46836102413181,1.0,2,578.8967875629949,9.48734440965274,2.473649106725199,44.73509427760392,0.42161429239674975,494.7298213450397,8947.018855520777,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220526-RR,2022-05-26,RR,2022-05-26 10:25:00-04:00,breakout_long,5.0597429275512695,0.0,0.36295909323067127,5.0597429275512695,5.0597429275512695,12.5,1.0,1,591.3967875629949,13.940256689851417,0.8966836320237969,45.631777909627715,0.286938762247615,179.33672640475936,9126.355581925536,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220526-OR,2022-05-26,OR,2022-05-27 03:55:00-04:00,breakout_short,1.8903180360794067,0.0,0.23665646935700044,1.8903180360794067,1.8903180360794067,0.0,0.0,-1,591.3967875629949,7.98760347103729,,45.631777909627715,,,9126.355581925536,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220527-RR,2022-05-27,RR,2022-05-27 10:25:00-04:00,breakout_long,5.635089874267578,0.0,0.4018756116791167,5.635089874267578,5.635089874267578,30.0,1.0,1,621.3967875629949,14.021975234384206,2.139498857938005,47.77127676756572,0.285266514391734,427.899771587601,9554.255353513137,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220527-OR,2022-05-27,OR,2022-05-30 03:55:00-04:00,breakout_long,1.6455109119415283,0.0,0.19803700070647426,1.6455109119415283,1.6455109119415283,-8.559108429592925,1.0,0,612.8376791334019,8.309108429593243,-1.0300874639100022,46.74118930365572,0.481399422560648,-206.01749278200043,9348.237860731137,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220601-RR,2022-06-01,RR,2022-06-01 10:25:00-04:00,breakout_long,4.7093048095703125,0.0,0.2892455076010936,4.7093048095703125,4.7093048095703125,0.0,0.0,-1,612.8376791334019,16.2813412337074,,46.74118930365572,,,9348.237860731137,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220603-RR,2022-06-03,RR,2022-06-03 10:25:00-04:00,breakout_short,0.7820178270339966,0.0,0.05061442241237206,0.7820178270339966,0.7820178270339966,-15.700493945433664,1.0,0,597.1371851879683,15.450493945434062,-1.0161807124667028,45.725008591189024,0.25889139946765793,-203.23614249334057,9145.001718237796,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220609-OR,2022-06-09,OR,2022-06-10 03:55:00-04:00,breakout_short,6.2539167404174805,0.0,0.7875740968280854,6.2539167404174805,6.2539167404174805,-8.190734421821162,1.0,0,588.9464507661471,7.940734421821149,-1.0314832340083069,44.69352535718072,0.5037317441328846,-206.29664680166138,8938.705071436134,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220609-TR,2022-06-09,TR,2022-06-10 09:25:00-04:00,breakout_long,1.1453286409378052,0.0,0.15330807233330176,1.1453286409378052,1.1453286409378052,0.0,0.0,-1,588.9464507661471,7.470765390929878,,44.69352535718072,,,8938.705071436134,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220610-RR,2022-06-10,RR,2022-06-10 10:25:00-04:00,breakout_short,5.373668670654297,0.0,0.4004571699581909,5.373668670654297,5.373668670654297,-13.668834956095907,1.0,0,575.2776158100512,13.418834956096118,-1.0186305294623372,43.67489482771838,0.2980884713976467,-203.72610589246742,8734.978965543667,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220610-TOUT,2022-06-10,TOUT,2022-06-10 16:55:00-04:00,breakout_long,4.104130268096924,0.0,0.7895637278438286,4.104130268096924,4.104130268096924,0.0,0.0,-1,575.2776158100512,5.197972150145047,,43.67489482771838,,,8734.978965543667,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220610-OR,2022-06-10,OR,2022-06-13 03:55:00-04:00,breakout_short,3.530730724334717,0.0,0.45061115061811496,3.530730724334717,3.530730724334717,0.0,1.0,1,575.2776158100512,7.835426885223595,0.0,43.67489482771838,0.5105018601530673,0.0,8734.978965543667,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220613-OR,2022-06-13,OR,2022-06-14 03:55:00-04:00,breakout_long,1.437088131904602,0.0,0.1825832855766438,1.437088131904602,1.437088131904602,0.0,0.0,-1,575.2776158100512,7.870863575304374,,43.67489482771838,,,8734.978965543667,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220616-OR,2022-06-16,OR,2022-06-17 03:55:00-04:00,breakout_short,1.9965863227844238,0.0,0.22090830233421088,1.9965863227844238,1.9965863227844238,0.0,0.0,-1,575.2776158100512,9.038077345611937,,43.67489482771838,,,8734.978965543667,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220617-RR,2022-06-17,RR,2022-06-17 10:25:00-04:00,breakout_short,2.940329074859619,0.0,0.22587391991131248,2.940329074859619,2.940329074859619,-13.26756783613655,1.0,0,562.0100479739147,13.017567836136704,-1.0192048163794352,42.65569001133895,0.30727706207115124,-203.84096327588702,8531.13800226778,2018-04-01,2022-03-31,2022-04-01,2022-06-30
