session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20240410-RR,2024-04-10,RR,2024-04-10 10:25:00-04:00,breakout_short,4.5577497482299805,0.0,0.4556475911644489,4.5577497482299805,4.5577497482299805,-10.252795661845084,1.0,0,476.8923894722784,10.002795661845234,-1.0249930127987572,53.39538320674125,0.3998882047803537,-204.99860255975145,10679.076641348258,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240415-RR,2024-04-15,RR,2024-04-15 10:25:00-04:00,breakout_short,3.380283832550049,0.0,0.3951056511566122,3.380283832550049,3.380283832550049,21.138480667479598,1.0,2,498.030870139758,8.555392266991822,2.4707786630702486,55.8661618698115,0.4675413908761015,494.1557326140497,11173.232373962308,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240417-RR,2024-04-17,RR,2024-04-17 10:25:00-04:00,breakout_short,3.675607442855835,0.0,0.403541902773305,3.675607442855835,3.675607442855835,22.52091559510609,1.0,2,520.5517857348641,9.108366238042587,2.4725527066581696,58.33871457646967,0.43915669346862046,494.51054133163393,11667.742915293942,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240418-RR,2024-04-18,RR,2024-04-18 10:25:00-04:00,breakout_long,4.575742721557617,0.0,0.5071759008423088,4.575742721557617,4.575742721557617,-9.272003438961292,1.0,0,511.2797822959028,9.022003438961324,-1.0277100315568877,57.311004544912784,0.4433605049102606,-205.54200631137755,11462.200908982564,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240422-RR,2024-04-22,RR,2024-04-22 10:25:00-04:00,breakout_long,1.897220253944397,0.0,0.21592346942982832,1.897220253944397,1.897220253944397,-9.036540244810567,1.0,0,502.24324205109224,8.786540244810967,-1.0284526096773121,56.282551935235475,0.4552417548377206,-205.69052193546239,11256.510387047101,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240423-RR,2024-04-23,RR,2024-04-23 10:25:00-04:00,breakout_long,2.6905617713928223,0.0,0.3211462858784057,2.6905617713928223,2.6905617713928223,11.5,1.0,1,513.7432420510922,8.377994358656661,1.3726435597461928,57.65519549498167,0.4774412381725888,274.5287119492386,11531.03909899634,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240424-RR,2024-04-24,RR,2024-04-24 10:25:00-04:00,breakout_long,1.5330522060394287,0.0,0.18423661213096587,1.5330522060394287,1.5330522060394287,0.0,0.0,-1,513.7432420510922,8.321105063252292,,57.65519549498167,,,11531.03909899634,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240425-RR,2024-04-25,RR,2024-04-25 10:25:00-04:00,breakout_short,2.632347583770752,0.0,0.3376407802098877,2.632347583770752,2.632347583770752,0.0,0.0,-1,513.7432420510922,7.796296354173822,,57.65519549498167,,,11531.03909899634,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240425-TOUT,2024-04-25,TOUT,2024-04-25 16:55:00-04:00,breakout_long,4.339930057525635,0.0,0.6126674451618835,4.339930057525635,4.339930057525635,-7.333663562993934,1.0,0,506.4095784880983,7.083663562993634,-1.0352924722888233,56.619903022692846,0.5646795566204947,-207.0584944577646,11323.980604538576,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240426-RR,2024-04-26,RR,2024-04-26 10:25:00-04:00,breakout_long,1.9209455251693726,0.0,0.2470547823238444,1.9209455251693726,1.9209455251693726,-8.025382881078258,1.0,0,498.38419560702005,7.77538288107841,-1.0321527574684752,55.58775026522437,0.5144441194959158,-206.43055149369502,11117.55005304488,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240429-RR,2024-04-29,RR,2024-04-29 10:25:00-04:00,breakout_long,2.5338425636291504,0.0,0.34671253378353745,2.5338425636291504,2.5338425636291504,0.0,0.0,-1,498.38419560702005,7.308194301424075,,55.58775026522437,,,11117.55005304488,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240430-RR,2024-04-30,RR,2024-04-30 10:25:00-04:00,breakout_long,2.277863025665283,0.0,0.3164739047087318,2.277863025665283,2.277863025665283,0.0,0.0,-1,498.38419560702005,7.197633017362757,,55.58775026522437,,,11117.55005304488,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240502-RR,2024-05-02,RR,2024-05-02 10:25:00-04:00,breakout_long,2.27252197265625,0.0,0.298094703879992,2.27252197265625,2.27252197265625,-7.8734899281244,1.0,0,490.51070567889565,7.623489928124083,-1.0327933797194424,54.55495688550493,0.5246940755104117,-206.5586759438885,10910.991377100992,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240503-RR,2024-05-03,RR,2024-05-03 10:25:00-04:00,breakout_long,2.487935781478882,0.0,0.264887305343507,2.487935781478882,2.487935781478882,0.0,0.0,-1,490.51070567889565,9.392431163330066,,54.55495688550493,,,10910.991377100992,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240506-RR,2024-05-06,RR,2024-05-06 10:25:00-04:00,breakout_long,5.5116987228393555,0.0,0.563145491308417,5.5116987228393555,5.5116987228393555,19.75,1.0,1,510.26070567889565,9.787344137362139,2.0179120834840667,56.572868968989,0.408691054882849,403.5824166968134,11314.573793797807,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240507-RR,2024-05-07,RR,2024-05-07 10:25:00-04:00,breakout_long,5.85221529006958,0.0,0.5850776830160976,5.85221529006958,5.85221529006958,-10.252458579348058,1.0,0,500.0082470995476,10.002458579348282,-1.0249938550623885,55.54787511392661,0.39990168099857537,-204.99877101247773,11109.57502278533,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240508-RR,2024-05-08,RR,2024-05-08 10:25:00-04:00,breakout_long,3.934189796447754,0.0,0.3728594555385963,3.934189796447754,3.934189796447754,0.25,1.0,1,500.2582470995476,10.551401440966028,0.023693535062496055,55.57156864898911,0.3790965609999369,4.738707012499211,11114.313729797828,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240508-TOUT,2024-05-08,TOUT,2024-05-08 16:55:00-04:00,breakout_short,1.2793275117874146,0.0,0.09919001939284944,1.2793275117874146,1.2793275117874146,-3.25,1.0,1,497.0082470995476,12.89774434583527,-0.25198204529844304,55.31958660369067,0.3101317480596222,-50.3964090596886,11063.91732073814,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240509-TOUT,2024-05-09,TOUT,2024-05-09 16:55:00-04:00,breakout_short,0.9975019097328186,0.0,0.07645096514471625,0.9975019097328186,0.9975019097328186,0.0,0.0,-1,497.0082470995476,13.047603883673911,,55.31958660369067,,,11063.91732073814,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240510-RR,2024-05-10,RR,2024-05-10 10:25:00-04:00,breakout_long,1.997212290763855,0.0,0.19387753709731556,1.997212290763855,1.997212290763855,0.0,0.0,-1,497.0082470995476,10.301411502671233,,55.31958660369067,,,11063.91732073814,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240515-RR,2024-05-15,RR,2024-05-15 10:25:00-04:00,breakout_long,7.426093101501465,0.0,0.7156450018696559,7.426093101501465,7.426093101501465,25.691958240819076,1.0,2,522.7002053403667,10.37678329632772,2.4759077555287585,57.795494359219425,0.3854759115395207,495.18155110575174,11559.098871843891,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240517-RR,2024-05-17,RR,2024-05-17 10:25:00-04:00,breakout_long,1.1715333461761475,0.0,0.11089312869683382,1.1715333461761475,1.1715333461761475,-10.81452604361948,1.0,0,511.8856792967472,10.564526043619479,-1.02366409992912,56.771830259290304,0.37862559886591685,-204.732819985824,11354.366051858067,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240522-RR,2024-05-22,RR,2024-05-22 10:25:00-04:00,breakout_long,1.3691986799240112,0.0,0.12786409366570567,1.3691986799240112,1.3691986799240112,-10.958234350009661,1.0,0,500.9274449467375,10.708234350010045,-1.0233465193073013,55.748483739983,0.3735443089173938,-204.66930386146026,11149.696747996608,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240522-TOUT,2024-05-22,TOUT,2024-05-22 16:55:00-04:00,breakout_long,1.210357904434204,0.0,0.09002333482577758,1.210357904434204,1.210357904434204,0.0,0.0,-1,500.9274449467375,13.444935213482296,,55.748483739983,,,11149.696747996608,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240524-RR,2024-05-24,RR,2024-05-24 10:25:00-04:00,breakout_long,3.9369349479675293,0.0,0.33797873119540817,3.9369349479675293,3.9369349479675293,8.0,1.0,1,508.9274449467375,11.648469517720402,0.6867855032654621,56.43526924324846,0.343392751632731,137.3571006530924,11287.0538486497,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240529-RR,2024-05-29,RR,2024-05-29 10:25:00-04:00,breakout_long,2.064819574356079,0.0,0.17968141925988412,2.064819574356079,2.064819574356079,-11.741558686820099,1.0,0,497.1858862599174,11.491558686820063,-1.0217550992701074,55.413514143978354,0.34808158832166897,-204.3510198540215,11082.70282879568,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240530-RR,2024-05-30,RR,2024-05-30 10:25:00-04:00,breakout_short,2.3584041595458984,0.0,0.20498546620735406,2.3584041595458984,2.3584041595458984,-11.755226215210314,1.0,0,485.4306600447071,11.505226215210024,-1.0217292554986697,54.391784888479684,0.3476680879783102,-204.34585109973392,10878.356977695947,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240531-RR,2024-05-31,RR,2024-05-31 10:25:00-04:00,breakout_long,1.6023845672607422,0.0,0.19363601191724053,1.6023845672607422,1.6023845672607422,20.438101239474236,1.0,2,505.86876128418135,8.275240495789578,2.4697893976462786,56.861574286125965,0.48336963766010066,493.95787952925576,11372.314857225203,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240607-RR,2024-06-07,RR,2024-06-07 10:25:00-04:00,breakout_short,2.630563735961914,0.0,0.3136748787954509,2.630563735961914,2.630563735961914,0.0,0.0,-1,505.86876128418135,8.386274814430768,,56.861574286125965,,,11372.314857225203,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240621-RR,2024-06-21,RR,2024-06-21 10:25:00-04:00,breakout_long,1.457233190536499,0.0,0.18394140787001007,1.457233190536499,1.457233190536499,-8.172268332133171,1.0,0,497.6964929520482,7.9222683321327745,-1.0315566185743035,55.83001766755166,0.5049058971880531,-206.31132371486066,11166.003533510342,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240624-RR,2024-06-24,RR,2024-06-24 10:25:00-04:00,breakout_long,1.3946504592895508,0.0,0.17600745121457503,1.3946504592895508,1.3946504592895508,0.0,0.0,-1,497.6964929520482,7.923814870708502,,55.83001766755166,,,11166.003533510342,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240627-RR,2024-06-27,RR,2024-06-27 10:25:00-04:00,breakout_long,1.5482958555221558,0.0,0.18766519587484978,1.5482958555221558,1.5482958555221558,0.0,0.0,-1,497.6964929520482,8.250309005377234,,55.83001766755166,,,11166.003533510342,2020-04-01,2024-03-31,2024-04-01,2024-06-30
ES-20240702-RR,2024-07-02,RR,2024-07-02 10:25:00-04:00,breakout_long,3.215573310852051,0.0,0.3771493104494754,3.215573310852051,3.215573310852051,21.06498866470065,1.0,2,518.7614816167488,8.525995465880145,2.4706779107495214,58.30069557830118,0.46915342800819526,494.1355821499043,11660.139115660246,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240705-RR,2024-07-05,RR,2024-07-05 10:25:00-04:00,breakout_long,2.4486258029937744,0.0,0.28468145407179635,2.4486258029937744,2.4486258029937744,21.253207953759556,1.0,2,540.0146895705084,8.601283181503751,2.4709345693282807,60.77163014762946,0.465046890747839,494.18691386565615,12154.326029525902,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240710-RR,2024-07-10,RR,2024-07-10 10:25:00-04:00,breakout_long,4.138433456420898,0.0,0.47714420730909596,4.138433456420898,4.138433456420898,21.433347471406705,1.0,2,561.4480370419151,8.673338988562852,2.4711760372412415,63.2428061848707,0.4611834041393542,494.2352074482482,12648.56123697415,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240711-RR,2024-07-11,RR,2024-07-11 10:25:00-04:00,breakout_short,5.338377475738525,0.0,0.6158699152514784,5.338377475738525,5.338377475738525,21.42006921241955,1.0,2,582.8681062543346,8.668027684967699,2.471158375459131,65.71396456032983,0.4614659926544646,494.2316750918261,13142.792912065976,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240724-RR,2024-07-24,RR,2024-07-24 10:25:00-04:00,breakout_short,2.3389158248901367,0.0,0.277469312614335,2.3389158248901367,2.3389158248901367,20.823644170347507,1.0,2,603.6917504246821,8.429457668138904,2.4703421014919282,68.18430666182175,0.47452637612962106,494.0684202983856,13636.86133236436,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240725-RR,2024-07-25,RR,2024-07-25 10:25:00-04:00,breakout_long,1.113970398902893,0.0,0.1211723293461248,1.113970398902893,1.113970398902893,22.73318446369194,1.0,2,626.4249348883741,9.193273785476823,2.4728062052938036,70.65711286711556,0.4351007152989444,494.5612410587607,14131.42257342312,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240801-RR,2024-08-01,RR,2024-08-01 10:25:00-04:00,breakout_short,3.271186351776123,0.0,0.3442024472419878,3.271186351776123,3.271186351776123,23.50917412838953,1.0,2,649.9341090167636,9.503669651355938,2.4736943718403928,73.13080723895595,0.420890050553188,494.7388743680785,14626.161447791199,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240802-RR,2024-08-02,RR,2024-08-02 10:25:00-04:00,breakout_short,1.259176254272461,0.0,0.11676176734612025,1.259176254272461,1.259176254272461,-11.034148637797443,1.0,0,638.8999603789662,10.78414863779724,-1.0231821730575912,72.10762506589836,0.37091476892115943,-204.63643461151824,14421.52501317968,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240805-TOUT,2024-08-05,TOUT,2024-08-05 16:55:00-04:00,breakout_short,2.2900640964508057,0.0,0.20994564653134978,2.2900640964508057,2.2900640964508057,0.0,0.0,-1,638.8999603789662,10.907890372038963,,72.10762506589836,,,14421.52501317968,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240807-RR,2024-08-07,RR,2024-08-07 10:25:00-04:00,breakout_long,2.7719943523406982,0.0,0.11792356579483419,2.7719943523406982,2.7719943523406982,0.0,0.0,-1,638.8999603789662,23.506703970972776,,72.10762506589836,,,14421.52501317968,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240808-RR,2024-08-08,RR,2024-08-08 10:25:00-04:00,breakout_long,15.292186737060547,0.0,0.6741459461758293,15.292186737060547,15.292186737060547,25.25,1.0,1,664.1499603789662,22.683792469282416,1.113129563065464,73.22075462896383,0.17633735652522203,222.62591261309282,14644.150925792774,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240808-TOUT,2024-08-08,TOUT,2024-08-08 16:55:00-04:00,breakout_long,1.2645790576934814,0.0,0.09506487824785122,1.2645790576934814,1.2645790576934814,-9.75,1.0,1,654.3999603789662,13.302273994360952,-0.7329573878972259,72.4877972410666,0.3007004668296311,-146.59147757944515,14497.55944821333,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240812-RR,2024-08-12,RR,2024-08-12 10:25:00-04:00,breakout_short,1.2223747968673706,0.0,0.052700674066848606,1.2223747968673706,1.2223747968673706,0.0,0.0,-1,654.3999603789662,23.19467100775294,,72.4877972410666,,,14497.55944821333,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240813-RR,2024-08-13,RR,2024-08-13 10:25:00-04:00,breakout_long,8.789971351623535,0.0,0.3911636246395114,8.789971351623535,8.789971351623535,35.5,1.0,1,689.8999603789662,22.47134139766753,1.5797899810148768,74.06758722208149,0.1780045049030847,315.9579962029753,14813.517444416304,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240815-RR,2024-08-15,RR,2024-08-15 10:25:00-04:00,breakout_long,12.844694137573242,0.0,0.5775353704494087,12.844694137573242,12.844694137573242,24.0,1.0,1,713.8999603789662,22.240532432806933,1.0791108563838914,75.14669807846538,0.1798518093973152,215.82217127677825,15029.339615693083,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240816-TOUT,2024-08-16,TOUT,2024-08-16 16:55:00-04:00,breakout_long,0.9224759936332703,0.0,0.06963766346525985,0.9224759936332703,0.9224759936332703,6.0,1.0,1,719.8999603789662,13.246797030940966,0.4529396793795216,75.5996377578449,0.3019597862530144,90.58793587590432,15119.927551568988,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240819-RR,2024-08-19,RR,2024-08-19 10:25:00-04:00,breakout_short,12.040193557739258,0.0,0.5361938741699611,12.040193557739258,12.040193557739258,0.0,0.0,-1,719.8999603789662,22.45492561133362,,75.5996377578449,,,15119.927551568988,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240820-RR,2024-08-20,RR,2024-08-20 10:25:00-04:00,breakout_short,2.292799711227417,0.0,0.100120276730374,2.292799711227417,2.292799711227417,1.5,1.0,1,721.3999603789662,22.900453195929277,0.06550088712945804,75.66513864497436,0.1746690323452214,13.100177425891605,15133.027728994879,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240821-RR,2024-08-21,RR,2024-08-21 10:25:00-04:00,breakout_short,2.946009635925293,0.0,0.12819306017753293,2.946009635925293,2.946009635925293,-23.231038379499296,1.0,0,698.1689219994669,22.981038379498873,-1.0108785336794635,74.6542601112949,0.17405653887112235,-202.17570673589273,14930.852022258987,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240822-RR,2024-08-22,RR,2024-08-22 10:25:00-04:00,breakout_short,12.691049575805664,0.0,0.5417849492804427,12.691049575805664,12.691049575805664,42.25,1.0,1,740.4189219994669,23.424514823936956,1.8036659592550335,76.45792607054993,0.17076127424899723,360.73319185100667,15291.585214109993,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240823-RR,2024-08-23,RR,2024-08-23 10:25:00-04:00,breakout_long,2.614508628845215,0.0,0.11107371074616361,2.614508628845215,2.614508628845215,0.0,0.0,-1,740.4189219994669,23.538500796287817,,76.45792607054993,,,15291.585214109993,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240823-TOUT,2024-08-23,TOUT,2024-08-23 16:55:00-04:00,breakout_long,2.0652987957000732,0.0,0.1486662475796079,2.0652987957000732,2.0652987957000732,-14.14218352736134,1.0,0,726.2767384721055,13.892183527361487,-1.0179957311611572,75.43993033938878,0.2879316985786835,-203.59914623223142,15087.986067877762,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240826-RR,2024-08-26,RR,2024-08-26 10:25:00-04:00,breakout_long,8.08248519897461,0.0,0.3435671711885337,8.08248519897461,8.08248519897461,0.0,0.0,-1,726.2767384721055,23.525196458713214,,75.43993033938878,,,15087.986067877762,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240828-RR,2024-08-28,RR,2024-08-28 10:25:00-04:00,breakout_short,11.366300582885742,0.0,0.4851094450380688,11.366300582885742,11.366300582885742,20.0,1.0,1,746.2767384721055,23.430384007455835,0.8535924974014832,76.29352283679026,0.17071849948029663,170.71849948029663,15258.70456735806,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240829-RR,2024-08-29,RR,2024-08-29 10:25:00-04:00,breakout_short,2.466726064682007,0.0,0.10243668513506499,2.466726064682007,2.466726064682007,10.0,1.0,1,756.2767384721055,24.08049480935053,0.4152738587463315,76.70879669553659,0.16610954349853257,83.0547717492663,15341.759339107326,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240829-TOUT,2024-08-29,TOUT,2024-08-29 16:55:00-04:00,breakout_short,1.2836779356002808,0.0,0.09607472638664595,1.2836779356002808,1.2836779356002808,0.0,0.0,-1,756.2767384721055,13.361244771431455,,76.70879669553659,,,15341.759339107326,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240830-RR,2024-08-30,RR,2024-08-30 10:25:00-04:00,breakout_short,4.333219051361084,0.0,0.18056945972043278,4.333219051361084,4.333219051361084,-24.247519060366358,1.0,0,732.0292194117392,23.99751906036604,-1.0104177435747186,75.69837895196187,0.16668389719528728,-202.08354871494373,15139.675790392383,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240906-RR,2024-09-06,RR,2024-09-06 10:25:00-04:00,breakout_long,4.499922275543213,0.0,0.4809448684877237,4.499922275543213,4.499922275543213,0.0,0.0,-1,732.0292194117392,9.356420185317093,,75.69837895196187,,,15139.675790392383,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240911-RR,2024-09-11,RR,2024-09-11 10:25:00-04:00,breakout_short,2.552056312561035,0.0,0.19161466603811966,2.552056312561035,2.552056312561035,-13.568689875509335,1.0,0,718.4605295362298,13.318689875509483,-1.0187706150031735,74.6796083369587,0.30032984005095226,-203.7541230006347,14935.921667391747,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240913-TOUT,2024-09-13,TOUT,2024-09-13 16:55:00-04:00,breakout_long,0.9430527687072754,0.0,0.11539707958062737,0.9430527687072754,0.9430527687072754,20.180603012972824,1.0,2,738.6411325492027,8.172241205188985,2.4694086366612744,77.14901697361996,0.48946181342031236,493.8817273322549,15429.803394724002,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240916-RR,2024-09-16,RR,2024-09-16 10:25:00-04:00,breakout_short,3.7124500274658203,0.0,0.21780384501252584,3.7124500274658203,3.7124500274658203,-17.29492419430153,1.0,0,721.3462083549011,17.044924194301153,-1.0146671230185913,76.13434985060137,0.2346739682971058,-202.93342460371827,15226.869970120284,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240925-RR,2024-09-25,RR,2024-09-25 10:25:00-04:00,breakout_long,5.951616287231445,0.0,0.3526597556188247,5.951616287231445,5.951616287231445,0.0,0.0,-1,721.3462083549011,16.87636934015318,,76.13434985060137,,,15226.869970120284,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20240925-TOUT,2024-09-25,TOUT,2024-09-25 16:55:00-04:00,breakout_short,0.9858098030090332,0.0,0.11539799155335656,0.9858098030090332,0.9858098030090332,0.0,0.0,-1,721.3462083549011,8.542694632195781,,76.13434985060137,,,15226.869970120284,2020-07-01,2024-06-30,2024-07-01,2024-09-30
ES-20241004-RR,2024-10-04,RR,2024-10-04 10:25:00-04:00,breakout_long,5.12248420715332,0.0,0.2729869808205193,5.12248420715332,5.12248420715332,2.0,1.0,1,723.3462083549011,18.764573283885646,0.10658382526169831,76.24093367586306,0.21316765052339662,21.31676505233966,15248.186735172623,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241011-RR,2024-10-11,RR,2024-10-11 10:25:00-04:00,breakout_short,1.4218192100524902,0.0,0.10814359459601296,1.4218192100524902,1.4218192100524902,0.0,0.0,-1,723.3462083549011,13.147512021991822,,76.24093367586306,,,15248.186735172623,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241014-RR,2024-10-14,RR,2024-10-14 10:25:00-04:00,breakout_long,3.078800678253174,0.0,0.22508877757943177,3.078800678253174,3.078800678253174,7.25,1.0,1,730.5962083549011,13.678161618549344,0.5300419897194422,76.7709756655825,0.29243695984520945,106.00839794388843,15354.195133116511,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241023-RR,2024-10-23,RR,2024-10-23 10:25:00-04:00,breakout_long,1.3575291633605957,0.0,0.09501709954110112,1.3575291633605957,1.3575291633605957,0.0,0.0,-1,730.5962083549011,14.28720903834131,,76.7709756655825,,,15354.195133116511,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241031-RR,2024-10-31,RR,2024-10-31 10:25:00-04:00,breakout_short,4.640610694885254,0.0,0.45789685352651255,4.640610694885254,4.640610694885254,25.086550465161054,1.0,2,755.6827588200622,10.134620186064588,2.475332079998008,79.24630774558051,0.3946867200312176,495.0664159996016,15849.261549116112,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241101-RR,2024-11-01,RR,2024-11-01 10:25:00-04:00,breakout_long,1.264452338218689,0.0,0.11960859780781634,1.264452338218689,1.264452338218689,-10.821583994742468,1.0,0,744.8611748253197,10.571583994742374,-1.0236483009664803,78.22265944461402,0.37837281546354284,-204.72966019329604,15644.531888922817,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241115-RR,2024-11-15,RR,2024-11-15 10:25:00-05:00,breakout_short,6.872257232666016,0.0,0.5816257834413596,6.872257232666016,6.872257232666016,8.75,1.0,1,753.6111748253197,11.815599356693387,0.7405464366090948,78.96320588122312,0.3385355138784433,148.10928732181893,15792.641176244635,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241120-RR,2024-11-20,RR,2024-11-20 10:25:00-05:00,breakout_short,4.542951583862305,0.0,0.4067837942812009,4.542951583862305,4.542951583862305,0.0,0.0,-1,753.6111748253197,11.167975833181448,,78.96320588122312,,,15792.641176244635,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241121-RR,2024-11-21,RR,2024-11-21 10:25:00-05:00,breakout_long,5.008116722106934,0.0,0.38397798806414474,5.008116722106934,5.008116722106934,0.25,1.0,1,753.8611748253197,13.042718274960887,0.019167783488810326,78.98237366471193,0.3066845358209652,3.833556697762065,15796.474732942397,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241125-RR,2024-11-25,RR,2024-11-25 10:25:00-05:00,breakout_short,6.182725429534912,0.0,0.43112971994817645,6.182725429534912,6.182725429534912,0.0,1.0,1,753.8611748253197,14.340754402823588,0.0,78.98237366471193,0.2789253541091555,0.0,15796.474732942397,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241206-TOUT,2024-12-06,TOUT,2024-12-06 16:55:00-05:00,breakout_long,0.9454477429389954,0.0,0.15097981468928168,0.9454477429389954,0.9454477429389954,-2.0,1.0,1,751.8611748253197,6.262080430319368,-0.3193826751755725,78.66299098953635,0.638765350351145,-63.8765350351145,15732.598197907282,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241213-RR,2024-12-13,RR,2024-12-13 10:25:00-05:00,breakout_long,0.9657137393951416,0.0,0.06423832239377877,0.9657137393951416,0.9657137393951416,0.0,0.0,-1,751.8611748253197,15.033296378372844,,78.66299098953635,,,15732.598197907282,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241218-RR,2024-12-18,RR,2024-12-18 10:25:00-05:00,breakout_short,3.3133246898651123,0.0,0.2235360990662579,3.3133246898651123,3.3133246898651123,-15.072324911750002,1.0,0,736.7888499135697,14.822324911749561,-1.0168664498645734,77.64612453967177,0.269863197832698,-203.37328997291468,15529.224907934367,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241220-RR,2024-12-20,RR,2024-12-20 10:25:00-05:00,breakout_long,3.231900930404663,0.0,0.3674114032150031,3.231900930404663,3.231900930404663,21.7410222037488,1.0,2,758.5298721173185,8.796408881499543,2.471579311129357,80.11770385080113,0.4547310219301801,494.3158622258714,16023.540770160238,2020-10-01,2024-09-30,2024-10-01,2024-12-31
ES-20241223-RR,2024-12-23,RR,2024-12-23 10:25:00-05:00,breakout_short,0.9306574463844299,0.0,0.07179549027654952,0.9306574463844299,0.9306574463844299,0.0,0.0,-1,758.5298721173185,12.962617050174382,,80.11770385080113,,,16023.540770160238,2020-10-01,2024-09-30,2024-10-01,2024-12-31
