session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20220701-RR,2022-07-01,RR,2022-07-01 10:25:00-04:00,breakout_long,7.024143218994141,11.194317834062938,0.5351779264165611,1.4269843019626718,7.024143218994141,11.0,1.0,1,273.56834840983925,13.124874686118552,0.8381032400739099,30.202347603462314,0.30476481457233084,167.62064801478198,6040.469520692461,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220707-RR,2022-07-07,RR,2022-07-07 10:25:00-04:00,breakout_short,1.7281490564346313,9.537817121560673,0.12005744064989952,-3.040759504345705,1.7281490564346313,0.0,0.0,-1,273.56834840983925,14.394351962525178,,30.202347603462314,,,6040.469520692461,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220712-RR,2022-07-12,RR,2022-07-12 10:25:00-04:00,breakout_long,1.7431118488311768,9.548856688761227,0.12529247166117,-3.0313164955494365,1.7431118488311768,0.0,0.0,-1,273.56834840983925,13.912343061960627,,30.202347603462314,,,6040.469520692461,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220718-RR,2022-07-18,RR,2022-07-18 10:25:00-04:00,breakout_short,5.860427379608154,11.904415279610085,0.4407351154557381,-0.09178026019688801,5.860427379608154,32.99234429078933,1.0,2,306.5606927006286,13.29693771631569,2.481198678572952,32.683546282035266,0.3008211428329017,496.2397357145903,6536.709256407051,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220722-RR,2022-07-22,RR,2022-07-22 10:25:00-04:00,breakout_long,4.571435928344727,9.242378600491554,0.4370274549942239,-0.049753371901050336,4.571435928344727,0.0,0.0,-1,306.5606927006286,10.460294601869226,,32.683546282035266,,,6536.709256407051,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220726-RR,2022-07-26,RR,2022-07-26 10:25:00-04:00,breakout_long,2.4042370319366455,9.039429231027471,0.26370210790071363,-2.11547758357709,2.4042370319366455,0.0,0.0,-1,306.5606927006286,9.117246164910688,,32.683546282035266,,,6536.709256407051,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220727-RR,2022-07-27,RR,2022-07-27 10:25:00-04:00,breakout_short,2.427666187286377,8.624444473730975,0.2527470166880068,-1.8845560495791105,2.427666187286377,0.0,0.0,-1,306.5606927006286,9.605123016281176,,32.683546282035266,,,6536.709256407051,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220728-RR,2022-07-28,RR,2022-07-28 10:25:00-04:00,breakout_long,8.389629364013672,9.578385864489015,0.8516933988478498,3.6004364317691646,8.389629364013672,24.376319093710663,1.0,2,330.93701179433924,9.850527637484287,2.474620648842329,35.1581669308776,0.4060696185226434,494.9241297684659,7031.6333861755165,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220728-TOUT,2022-07-28,TOUT,2022-07-28 16:55:00-04:00,breakout_long,3.67903733253479,5.6277355747747215,0.6969943882252583,0.8651695451474293,3.67903733253479,0.0,0.0,-1,330.93701179433924,5.278431784655603,,35.1581669308776,,,7031.6333861755165,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220729-RR,2022-07-29,RR,2022-07-29 10:25:00-04:00,breakout_short,9.354015350341797,9.657942244012016,0.9384285272527197,4.525044228335789,9.354015350341797,0.0,0.0,-1,330.93701179433924,9.967744030252344,,35.1581669308776,,,7031.6333861755165,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220801-RR,2022-08-01,RR,2022-08-01 10:25:00-04:00,breakout_short,5.209311008453369,9.132362635279334,0.579127572338687,0.6431296908137023,5.209311008453369,0.0,0.0,-1,330.93701179433924,8.995101005839945,,35.1581669308776,,,7031.6333861755165,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220802-RR,2022-08-02,RR,2022-08-02 10:25:00-04:00,breakout_short,4.880350112915039,8.40168541847966,0.5738323541832692,0.6795074036752089,4.880350112915039,0.0,0.0,-1,330.93701179433924,8.504836085551853,,35.1581669308776,,,7031.6333861755165,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220803-RR,2022-08-03,RR,2022-08-03 10:25:00-04:00,breakout_long,3.8614697456359863,8.463882905781094,0.45426005334371644,-0.3704717072545609,3.8614697456359863,21.001427003169738,1.0,2,351.938438797509,8.500570801267882,2.4705902102523893,37.62875714112999,0.4705566359618333,494.11804205047787,7525.7514282259945,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220804-RR,2022-08-04,RR,2022-08-04 10:25:00-04:00,breakout_long,3.4638991355895996,10.552782995156827,0.4007635391523912,-1.8124923619888138,3.4638991355895996,0.0,0.0,-1,351.938438797509,8.643249191070858,,37.62875714112999,,,7525.7514282259945,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220808-RR,2022-08-08,RR,2022-08-08 10:25:00-04:00,breakout_long,3.7174417972564697,7.135283160294894,0.39003407298463255,0.1498002171090227,3.7174417972564697,0.0,0.0,-1,351.938438797509,9.531069346864314,,37.62875714112999,,,7525.7514282259945,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220808-TOUT,2022-08-08,TOUT,2022-08-08 16:55:00-04:00,breakout_long,0.855250358581543,6.058055388919356,0.10327315431935102,-2.173777335878135,0.855250358581543,1.0,1.0,1,352.938438797509,8.281439297737114,0.12075195676109682,37.749509097891085,0.4830078270443873,24.150391352219362,7549.901819578214,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220809-RR,2022-08-09,RR,2022-08-09 10:25:00-04:00,breakout_short,5.501934051513672,11.388934979435975,0.5747662204298533,-0.19253343820431557,5.501934051513672,-9.822472869750527,1.0,0,343.11596592775845,9.572472869750268,-1.0261165535177725,36.72339254437331,0.41786485628392844,-205.22331070355452,7344.678508874659,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220810-RR,2022-08-10,RR,2022-08-10 10:25:00-04:00,breakout_long,14.403911590576172,11.960688732308515,1.4709753963727348,8.423567224421914,14.403911590576172,10.25,1.0,1,353.36596592775845,9.79208192475187,1.046764118066724,37.77015666244004,0.4084933143675021,209.3528236133448,7554.031332488004,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220811-TOUT,2022-08-11,TOUT,2022-08-11 16:55:00-04:00,breakout_long,1.4510204792022705,5.618127481602401,0.17392221895335525,-1.35804326159893,1.4510204792022705,0.0,0.0,-1,353.36596592775845,8.342927591048182,,37.77015666244004,,,7554.031332488004,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220815-RR,2022-08-15,RR,2022-08-15 10:25:00-04:00,breakout_short,0.9552714228630066,8.240618833988734,0.09584777547104087,-3.16503799413136,0.9552714228630066,0.0,0.0,-1,353.36596592775845,9.966547665486813,,37.77015666244004,,,7554.031332488004,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220816-RR,2022-08-16,RR,2022-08-16 10:25:00-04:00,breakout_long,1.5584616661071777,7.330257666666077,0.1604542750564158,-2.1066671672258606,1.5584616661071777,24.032021553480263,1.0,2,377.3979874812387,9.712808621392119,2.4742607921410684,40.244417454581104,0.4118273257428486,494.8521584282137,8048.883490916218,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220816-TOUT,2022-08-16,TOUT,2022-08-16 16:55:00-04:00,breakout_short,0.7898257374763489,5.030901973842281,0.09456189533583971,-1.7256252494447915,0.7898257374763489,0.0,0.0,-1,377.3979874812387,8.352473632970835,,40.244417454581104,,,8048.883490916218,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220817-RR,2022-08-17,RR,2022-08-17 10:25:00-04:00,breakout_short,1.939562201499939,10.626214171204376,0.18803437965978567,-3.373544884102249,1.939562201499939,-10.564933923303215,1.0,0,366.8330535579355,10.314933923302894,-1.024236703973017,39.22018075060809,0.3877872635677708,-204.84734079460335,7844.036150121615,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220819-RR,2022-08-19,RR,2022-08-19 10:25:00-04:00,breakout_long,1.9940800666809082,9.734953788095126,0.190921758189791,-2.873396827366655,1.9940800666809082,0.0,0.0,-1,366.8330535579355,10.444488284560203,,39.22018075060809,,,7844.036150121615,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220822-RR,2022-08-22,RR,2022-08-22 10:25:00-04:00,breakout_long,1.4310935735702515,8.793690621745602,0.13737490734430383,-2.9657517373025497,1.4310935735702515,0.0,0.0,-1,366.8330535579355,10.417430673736437,,39.22018075060809,,,7844.036150121615,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220823-RR,2022-08-23,RR,2022-08-23 10:25:00-04:00,breakout_short,1.387253761291504,10.500349129821567,0.13343167051199203,-3.8629208036192795,1.387253761291504,-10.646735317548519,1.0,0,356.186318240387,10.396735317548362,-1.0240460098640953,38.19613474074399,0.3847361578252849,-204.8092019728191,7639.226948148796,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220823-TOUT,2022-08-23,TOUT,2022-08-23 16:55:00-04:00,breakout_long,1.3578834533691406,5.856497014555215,0.16345826939333494,-1.5703650539084668,1.3578834533691406,0.0,0.0,-1,356.186318240387,8.307217850824186,,38.19613474074399,,,7639.226948148796,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220825-RR,2022-08-25,RR,2022-08-25 10:25:00-04:00,breakout_short,7.563233852386475,10.247625308474673,0.7447520295457651,2.4394211981491383,7.563233852386475,0.0,0.0,-1,356.186318240387,10.155371925605088,,38.19613474074399,,,7639.226948148796,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220830-RR,2022-08-30,RR,2022-08-30 10:25:00-04:00,breakout_long,3.202857732772827,9.773935136086877,0.3156930825281983,-1.6841098352706112,3.202857732772827,0.0,0.0,-1,356.186318240387,10.14547961305659,,38.19613474074399,,,7639.226948148796,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220831-RR,2022-08-31,RR,2022-08-31 10:25:00-04:00,breakout_long,1.725849986076355,9.942412691565087,0.1568758364970431,-3.2453563597061885,1.725849986076355,0.0,0.0,-1,356.186318240387,11.001375512084584,,38.19613474074399,,,7639.226948148796,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220912-RR,2022-09-12,RR,2022-09-12 10:25:00-04:00,breakout_short,1.9009202718734741,10.66912082414274,0.14508789470944017,-3.4336401401978955,1.9009202718734741,0.0,0.0,-1,356.186318240387,13.10185302282004,,38.19613474074399,,,7639.226948148796,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220915-RR,2022-09-15,RR,2022-09-15 10:25:00-04:00,breakout_short,1.7819442749023438,11.343222025204565,0.14902232218567205,-3.8896667376999385,1.7819442749023438,-12.207566146917088,1.0,0,343.9787520934699,11.957566146916957,-1.0209072646497206,37.17522747609427,0.3345162343953521,-204.1814529299441,7435.045495218851,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220919-RR,2022-09-19,RR,2022-09-19 10:25:00-04:00,breakout_long,4.050549507141113,13.14687943364407,0.36304770502420625,-2.522890209680922,4.050549507141113,-11.407072338113267,1.0,0,332.5716797553566,11.157072338113368,-1.0224073119205188,36.152820164173754,0.3585169907284467,-204.48146238410376,7230.564032834747,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220920-RR,2022-09-20,RR,2022-09-20 10:25:00-04:00,breakout_short,2.2649834156036377,12.033422338380221,0.20588813381647808,-3.751727753586473,2.2649834156036377,-11.251039125560055,1.0,0,321.32064062979657,11.001039125560142,-1.022725125976423,35.13009503819733,0.3636020156228952,-204.5450251952846,7026.019007639463,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220921-RR,2022-09-21,RR,2022-09-21 10:25:00-04:00,breakout_long,2.5696048736572266,10.392973991415088,0.22721496887989717,-2.6268821220503176,2.5696048736572266,-11.55913551305457,1.0,0,309.761505116742,11.309135513054537,-1.0221060221368334,34.1079890160605,0.35369635418928863,-204.4212044273667,6821.597803212097,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220926-RR,2022-09-26,RR,2022-09-26 10:25:00-04:00,breakout_long,0.8833791613578796,7.0961823851532575,0.0853279686512553,-2.664712031218749,0.8833791613578796,0.0,0.0,-1,309.761505116742,10.352750397332748,,34.1079890160605,,,6821.597803212097,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220927-RR,2022-09-27,RR,2022-09-27 10:25:00-04:00,breakout_long,1.618692398071289,9.798729825909676,0.15407110703575272,-3.280672514883549,1.618692398071289,0.0,0.0,-1,309.761505116742,10.506138556502135,,34.1079890160605,,,6821.597803212097,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220928-RR,2022-09-28,RR,2022-09-28 10:25:00-04:00,breakout_long,1.6302624940872192,9.643924884112804,0.15425386927733445,-3.191699947969183,1.6302624940872192,26.171743936227358,1.0,2,335.93324905296936,10.568697574491019,2.4763452404387465,36.58433425649925,0.3784761529797713,495.26904808774935,7316.866851299846,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20220930-RR,2022-09-30,RR,2022-09-30 10:25:00-04:00,breakout_short,0.9864752888679504,7.623922052951645,0.07715860241687075,-2.825485737607872,0.9864752888679504,29.0,1.0,1,364.93324905296936,12.78503313912095,2.268277264863932,38.85261152136318,0.31286582963640447,453.65545297278646,7770.522304272632,2018-07-01,2022-06-30,2022-07-01,2022-09-30
ES-20221003-RR,2022-10-03,RR,2022-10-03 10:25:00-04:00,breakout_long,8.143102645874023,12.701475066781429,0.6371118624954464,1.792365112483309,8.143102645874023,-13.031276138822705,1.0,0,351.90197291414665,12.781276138822834,-1.0195598621987754,37.833051659164404,0.3129577951805682,-203.9119724397551,7566.610331832877,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221004-RR,2022-10-04,RR,2022-10-04 10:25:00-04:00,breakout_long,6.845064163208008,8.14827879534446,0.586105554193045,2.770924765535778,6.845064163208008,-11.928893186112873,1.0,0,339.9730797280338,11.67889318611278,-1.0214061380660082,36.8116455210984,0.34249820905600437,-204.28122761320165,7362.329104219675,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221005-RR,2022-10-05,RR,2022-10-05 10:25:00-04:00,breakout_long,3.6219050884246826,7.592994432575662,0.32616233218480756,-0.1745921278631486,3.6219050884246826,27.511521879022894,1.0,2,367.4846016070567,11.104608751609204,2.4774868250118325,39.28913234611023,0.3602107998105154,495.4973650023665,7857.826469222042,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221006-RR,2022-10-06,RR,2022-10-06 10:25:00-04:00,breakout_long,5.175392150878906,10.481795742724024,0.4832787246921241,-0.06550572048310599,5.175392150878906,0.0,0.0,-1,367.4846016070567,10.708917828269648,,39.28913234611023,,,7857.826469222042,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221007-RR,2022-10-07,RR,2022-10-07 10:25:00-04:00,breakout_long,2.1339430809020996,11.705881606464773,0.19351418845205492,-3.718997722330287,2.1339430809020996,0.0,0.0,-1,367.4846016070567,11.027321035071314,,39.28913234611023,,,7857.826469222042,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221010-RR,2022-10-10,RR,2022-10-10 10:25:00-04:00,breakout_long,4.202926158905029,9.46613177368855,0.3814162347274773,-0.5301397279392459,4.202926158905029,0.0,0.0,-1,367.4846016070567,11.019263933293319,,39.28913234611023,,,7857.826469222042,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221011-RR,2022-10-11,RR,2022-10-11 10:25:00-04:00,breakout_long,2.1837985515594482,8.828106419366508,0.19777263118550473,-2.2302546581238056,2.1837985515594482,-11.291965404763687,1.0,0,356.192636202293,11.041965404763774,-1.0226408968725855,38.26649144923764,0.36225434996149347,-204.5281793745171,7653.298289847525,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221017-RR,2022-10-17,RR,2022-10-17 10:25:00-04:00,breakout_long,1.1761090755462646,10.447722585643366,0.0677755249562442,-4.047752217275418,1.1761090755462646,0.0,0.0,-1,356.192636202293,17.35300576875737,,38.26649144923764,,,7653.298289847525,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221019-RR,2022-10-19,RR,2022-10-19 10:25:00-04:00,breakout_long,2.9302453994750977,12.91163356713899,0.17557333795239452,-3.5255713840943974,2.9302453994750977,-16.939580739585836,1.0,0,339.25305546270715,16.689580739585946,-1.0149794056483945,37.251512043589244,0.23967049037441768,-202.9958811296789,7450.3024087178455,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221019-TOUT,2022-10-19,TOUT,2022-10-19 16:55:00-04:00,breakout_long,1.3580528497695923,4.79493639413535,0.18928962885928374,-1.0394153472980827,1.3580528497695923,0.0,0.0,-1,339.25305546270715,7.174470455426572,,37.251512043589244,,,7450.3024087178455,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221020-RR,2022-10-20,RR,2022-10-20 10:25:00-04:00,breakout_long,1.4020214080810547,11.306457929243876,0.09003739651846955,-4.251207556540884,1.4020214080810547,0.0,0.0,-1,339.25305546270715,15.571545405507758,,37.251512043589244,,,7450.3024087178455,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221024-RR,2022-10-24,RR,2022-10-24 10:25:00-04:00,breakout_long,1.1550018787384033,12.27868656651957,0.07157305961156035,-4.984341404521381,1.1550018787384033,0.5,1.0,1,339.75305546270715,16.137383046174115,0.030983958090933527,37.28249600168018,0.24787166472746822,6.1967916181867055,7456.499200336032,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221025-RR,2022-10-25,RR,2022-10-25 10:25:00-04:00,breakout_long,2.0896618366241455,8.593711825199302,0.12937437971055912,-2.2071940759755053,2.0896618366241455,20.75,1.0,1,360.50305546270715,16.152052989928993,1.2846664144141853,38.56716241609436,0.24764653771839715,256.93328288283703,7713.4324832188695,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221026-RR,2022-10-26,RR,2022-10-26 10:25:00-04:00,breakout_long,6.334323883056641,8.078901301552976,0.3902726440651027,2.2948732322801524,6.334323883056641,-16.480509566537876,1.0,0,344.0225458961693,16.230509566537773,-1.015403090024698,37.551759326069664,0.24644944039506603,-203.0806180049396,7510.35186521393,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221027-RR,2022-10-27,RR,2022-10-27 10:25:00-04:00,breakout_long,8.038139343261719,12.291781426017955,0.49086007150201,1.892248630252741,8.038139343261719,-16.62562272821515,1.0,0,327.3969231679541,16.375622728215333,-1.0152665949960524,36.536492731073615,0.24426551993701998,-203.0533189992105,7307.29854621472,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221028-RR,2022-10-28,RR,2022-10-28 10:25:00-04:00,breakout_short,8.411757469177246,11.70829937659574,0.5279230013864179,2.5576077808793762,8.411757469177246,0.0,0.0,-1,327.3969231679541,15.933682463326098,,36.536492731073615,,,7307.29854621472,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221031-RR,2022-10-31,RR,2022-10-31 10:25:00-04:00,breakout_long,2.875627279281616,11.780442430254437,0.1835808946169989,-3.0145939358456024,2.875627279281616,-15.914087950333851,1.0,0,311.4828352176203,15.664087950333716,-1.015960073819351,35.520532657254265,0.25536118110948053,-203.19201476387022,7104.10653145085,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221031-TOUT,2022-10-31,TOUT,2022-10-31 16:55:00-04:00,breakout_long,0.8690302968025208,6.256747151532727,0.060113974894147895,-2.2593432789638426,0.8690302968025208,2.75,1.0,1,314.2328352176203,14.45637721233305,0.19022746567887805,35.710760122933145,0.27669449553291353,38.04549313577561,7142.152024586625,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221101-TOUT,2022-11-01,TOUT,2022-11-01 16:55:00-04:00,breakout_short,1.400583267211914,7.72984646860613,0.09683545783426027,-2.464339967091151,1.400583267211914,0.0,0.0,-1,314.2328352176203,14.463537412185284,,35.710760122933145,,,7142.152024586625,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221103-RR,2022-11-03,RR,2022-11-03 10:25:00-04:00,breakout_long,4.411470413208008,15.40830351663486,0.25031150150863407,-3.292681345109422,4.411470413208008,-17.87392213949397,1.0,0,296.3589130781263,17.623922139494024,-1.0141852646659006,34.69657485826725,0.22696423465445692,-202.8370529331801,6939.314971653444,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221103-TOUT,2022-11-03,TOUT,2022-11-03 16:55:00-04:00,breakout_long,0.8223822712898254,6.366876849687906,0.057506109258994534,-2.3610561535541277,0.8223822712898254,0.0,0.0,-1,296.3589130781263,14.30078094113447,,34.69657485826725,,,6939.314971653444,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221104-TOUT,2022-11-04,TOUT,2022-11-04 16:55:00-04:00,breakout_long,2.1024012565612793,7.545050042999528,0.1460261386112466,-1.6701237649384848,2.1024012565612793,0.0,0.0,-1,296.3589130781263,14.397431011706264,,34.69657485826725,,,6939.314971653444,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221108-RR,2022-11-08,RR,2022-11-08 10:25:00-05:00,breakout_long,11.672508239746094,16.214801873741397,0.6460106258144704,3.5651073028753952,11.672508239746094,-18.318601000223225,1.0,0,278.0403120779031,18.068601000223104,-1.0138361569884151,33.68273870127883,0.22137851181453447,-202.76723139768302,6736.547740255762,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221109-RR,2022-11-09,RR,2022-11-09 10:25:00-05:00,breakout_long,6.025060653686523,14.643388192253303,0.33063122817956436,-1.296633442440128,6.025060653686523,0.0,0.0,-1,278.0403120779031,18.222902557813867,,33.68273870127883,,,6736.547740255762,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221110-RR,2022-11-10,RR,2022-11-10 10:25:00-05:00,breakout_long,3.358342170715332,15.895734567531198,0.1826326327904461,-4.589525113050267,3.358342170715332,45.72127741361419,1.0,2,323.76158949151727,18.38851096544568,2.4864045544269575,36.169143255705784,0.21752712916866962,497.2809108853915,7233.828651141153,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221114-TOUT,2022-11-14,TOUT,2022-11-14 16:55:00-05:00,breakout_short,1.2948887348175049,5.1185399721535045,0.09187883874825754,-1.2643812512592474,1.2948887348175049,0.0,0.0,-1,323.76158949151727,14.093438189455371,,36.169143255705784,,,7233.828651141153,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221115-RR,2022-11-15,RR,2022-11-15 10:25:00-05:00,breakout_long,0.9250967502593994,8.790715122405073,0.06846269351030838,-3.470260810943137,0.9250967502593994,0.0,0.0,-1,323.76158949151727,13.512421186293352,,36.169143255705784,,,7233.828651141153,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221116-TOUT,2022-11-16,TOUT,2022-11-16 16:55:00-05:00,breakout_long,1.2262778282165527,7.580808309973835,0.09310784636434166,-2.564126326770365,1.2262778282165527,0.0,0.0,-1,323.76158949151727,13.170510070848241,,36.169143255705784,,,7233.828651141153,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221121-RR,2022-11-21,RR,2022-11-21 10:25:00-05:00,breakout_long,1.904586672782898,8.41958683332191,0.15247651553848235,-2.305206743878057,1.904586672782898,0.0,0.0,-1,323.76158949151727,12.491016508717463,,36.169143255705784,,,7233.828651141153,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221122-RR,2022-11-22,RR,2022-11-22 10:25:00-05:00,breakout_long,3.2381432056427,11.377791848107751,0.2733104613706045,-2.4507527184111755,3.2381432056427,24.0,1.0,1,347.76158949151727,11.847856790420588,2.025682823867761,38.194826079573545,0.33761380397796015,405.13656477355215,7638.965215914705,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221123-RR,2022-11-23,RR,2022-11-23 10:25:00-05:00,breakout_long,3.503041982650757,8.540998429621954,0.29174627292591776,-0.7674572321602202,3.503041982650757,-12.257152473684982,1.0,0,335.5044370178323,12.007152473684808,-1.0208209232412164,37.17400515633233,0.3331347718592319,-204.16418464824332,7434.801031266462,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221128-TOUT,2022-11-28,TOUT,2022-11-28 16:55:00-05:00,breakout_short,1.148698091506958,7.207065389908976,0.08758996298213279,-2.45483460344753,1.148698091506958,0.0,0.0,-1,335.5044370178323,13.114494542500006,,37.17400515633233,,,7434.801031266462,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221129-RR,2022-11-29,RR,2022-11-29 10:25:00-05:00,breakout_short,2.149030923843384,9.207777003633005,0.15653410237939175,-2.4548575779731188,2.149030923843384,-0.5,1.0,1,335.0044370178323,13.728835385881453,-0.03641969518508417,37.137585461147246,0.29135756148067343,-7.283939037016836,7427.517092229445,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221208-RR,2022-12-08,RR,2022-12-08 10:25:00-05:00,breakout_long,2.6899092197418213,11.32622828948918,0.22656148370767368,-2.9732049250027686,2.6899092197418213,-12.122756020668476,1.0,0,322.8816809971638,11.87275602066828,-1.0210566105767684,36.116528850570475,0.3369057692280324,-204.21132211535368,7223.305770114091,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221212-RR,2022-12-12,RR,2022-12-12 10:25:00-05:00,breakout_long,1.6789361238479614,10.496154080818425,0.15699566789851144,-3.569140916561251,1.6789361238479614,26.485389363311697,1.0,2,349.3670703604755,10.694155745324743,2.476622745548712,38.593151596119185,0.37403607122036864,495.3245491097424,7718.630319223833,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221213-RR,2022-12-13,RR,2022-12-13 10:25:00-05:00,breakout_long,7.2070746421813965,13.225142860722656,0.6564551221466524,0.5945032118200686,7.2070746421813965,0.0,0.0,-1,349.3670703604755,10.978777374169583,,38.593151596119185,,,7718.630319223833,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221214-RR,2022-12-14,RR,2022-12-14 10:25:00-05:00,breakout_long,6.714519500732422,10.45406247255945,0.5268326358985438,1.487488264452697,6.714519500732422,-12.995071286786242,1.0,0,336.37199907368927,12.745071286786207,-1.0196154257888874,37.5735361703303,0.31384681262215514,-203.9230851577775,7514.707234066055,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221215-RR,2022-12-15,RR,2022-12-15 10:25:00-05:00,breakout_long,2.124427080154419,11.216254931786466,0.16804193914461182,-3.483700385738814,2.124427080154419,0.0,0.0,-1,336.37199907368927,12.642243305263223,,37.5735361703303,,,7514.707234066055,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221220-RR,2022-12-20,RR,2022-12-20 10:25:00-05:00,breakout_long,5.202889919281006,12.673035141675747,0.378038457517435,-1.1336276515568677,5.202889919281006,-14.012858819835856,1.0,0,322.3591402538534,13.762858819835945,-1.0181648306701798,36.55537133966012,0.29063729072298083,-203.632966134036,7311.074267932019,2018-10-01,2022-09-30,2022-10-01,2022-12-31
ES-20221221-RR,2022-12-21,RR,2022-12-21 10:25:00-05:00,breakout_long,10.484861373901367,9.863213953978343,0.7596991476185118,5.5532543969121955,10.484861373901367,10.5,1.0,1,332.8591402538534,13.801333602609771,0.7607960435080343,37.31616738316816,0.28982706419353693,152.1592087016069,7463.233476633626,2018-10-01,2022-09-30,2022-10-01,2022-12-31
